timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 22:21:06.793, 0 %, 47, 48, 66.05 W, 66.05 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.805, 0 %, 47, 47, 66.05 W, 66.05 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.817, 0 %, 47, 48, 66.05 W, 66.05 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.831, 0 %, 47, 47, 66.05 W, 66.05 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.842, 0 %, 47, 48, 66.05 W, 66.05 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.856, 0 %, 47, 48, 66.05 W, 66.05 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.869, 0 %, 47, 47, 66.04 W, 66.04 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.881, 0 %, 47, 48, 66.04 W, 66.04 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.894, 0 %, 47, 48, 66.04 W, 66.04 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.906, 0 %, 47, 47, 66.04 W, 66.04 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.918, 0 %, 47, 47, 66.04 W, 66.04 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.932, 0 %, 47, 47, 66.04 W, 66.04 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.943, 0 %, 47, 47, 66.04 W, 66.04 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.957, 0 %, 47, 47, 66.04 W, 66.04 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.971, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.983, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:06.996, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.007, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.020, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.034, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.045, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.060, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.073, 0 %, 47, 47, 66.06 W, 66.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.085, 0 %, 47, 47, 66.06 W, 66.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.099, 0 %, 47, 47, 66.06 W, 66.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.113, 0 %, 47, 47, 66.06 W, 66.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.124, 0 %, 47, 47, 66.06 W, 66.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.138, 0 %, 47, 47, 66.06 W, 66.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.149, 0 %, 47, 47, 66.06 W, 66.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.163, 0 %, 47, 47, 66.06 W, 66.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.176, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.188, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.201, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.215, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.226, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.239, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.251, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.263, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.277, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.288, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.304, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.317, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.328, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.343, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.356, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.368, 0 %, 47, 47, 65.95 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.383, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.395, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.407, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.421, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.432, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.445, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.459, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.470, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.485, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.499, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.510, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.524, 0 %, 46, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.535, 0 %, 46, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.548, 0 %, 46, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.562, 0 %, 46, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.573, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.588, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.602, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.614, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.627, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.641, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.652, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.666, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.680, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.692, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.706, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.717, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.730, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.744, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.755, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.769, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.783, 0 %, 46, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.795, 0 %, 46, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.809, 0 %, 46, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.821, 0 %, 46, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.833, 0 %, 46, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.847, 0 %, 46, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.859, 0 %, 46, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.872, 0 %, 46, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.885, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.897, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.911, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.924, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.936, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.950, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.961, 0 %, 46, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.974, 0 %, 46, 46, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:07.988, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.000, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.013, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.027, 0 %, 46, 46, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.038, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.052, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.064, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.076, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.092, 0 %, 46, 46, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.103, 0 %, 46, 46, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.116, 0 %, 46, 46, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.129, 0 %, 46, 46, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.141, 0 %, 46, 46, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.155, 0 %, 46, 46, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.169, 0 %, 46, 46, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.181, 0 %, 46, 46, 65.65 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.196, 0 %, 46, 46, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.210, 0 %, 46, 46, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.222, 0 %, 46, 46, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.236, 0 %, 46, 46, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.249, 0 %, 46, 46, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.261, 0 %, 46, 46, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.274, 0 %, 46, 46, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.287, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.302, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.315, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.327, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.339, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.352, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.364, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.378, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.391, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.404, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.419, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.432, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.443, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.457, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.468, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.481, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.495, 0 %, 46, 46, 65.26 W, 65.26 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.507, 0 %, 46, 46, 65.26 W, 65.26 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.520, 0 %, 46, 46, 65.26 W, 65.26 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.534, 0 %, 46, 46, 65.26 W, 65.26 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.545, 0 %, 46, 46, 65.26 W, 65.26 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.559, 0 %, 46, 46, 65.26 W, 65.26 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.570, 0 %, 46, 46, 65.26 W, 65.26 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.583, 0 %, 46, 46, 65.26 W, 65.26 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.597, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.608, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.622, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.635, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.647, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.660, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.672, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.685, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.698, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.710, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.724, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.737, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.749, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.762, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.773, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.786, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.800, 0 %, 46, 46, 65.36 W, 65.36 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.812, 0 %, 46, 46, 65.36 W, 65.36 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.825, 0 %, 46, 46, 65.36 W, 65.36 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.838, 0 %, 46, 46, 65.36 W, 65.36 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.849, 0 %, 46, 46, 65.36 W, 65.36 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.863, 0 %, 46, 46, 65.36 W, 65.36 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.874, 0 %, 46, 46, 65.36 W, 65.36 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.888, 0 %, 46, 46, 65.36 W, 65.36 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.901, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.913, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.927, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.940, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.952, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.965, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.976, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:08.989, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.004, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.015, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.029, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.043, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.054, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.068, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.080, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.092, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.106, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.118, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.132, 0 %, 46, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.145, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.157, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.171, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.185, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.196, 0 %, 45, 46, 65.06 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.213, 0 %, 45, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.226, 0 %, 45, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.238, 0 %, 45, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.251, 0 %, 45, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.264, 0 %, 45, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.276, 0 %, 45, 45, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.290, 0 %, 45, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.304, 0 %, 45, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.318, 0 %, 45, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.332, 0 %, 45, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.344, 0 %, 45, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.357, 0 %, 45, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.372, 0 %, 45, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.384, 0 %, 45, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.397, 0 %, 45, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.410, 0 %, 45, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.423, 0 %, 45, 45, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.437, 0 %, 45, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.450, 0 %, 45, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.462, 0 %, 45, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.476, 0 %, 45, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.489, 0 %, 45, 45, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.501, 0 %, 45, 45, 65.25 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.517, 0 %, 45, 45, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.531, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.542, 0 %, 45, 45, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.556, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.569, 0 %, 45, 45, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.581, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.595, 0 %, 45, 45, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.606, 0 %, 45, 46, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.621, 0 %, 45, 46, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.635, 0 %, 45, 45, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.647, 0 %, 45, 46, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.660, 0 %, 45, 45, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.673, 0 %, 45, 45, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.685, 0 %, 45, 46, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.699, 0 %, 45, 45, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.712, 0 %, 45, 45, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.724, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.738, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.749, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.762, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.775, 0 %, 45, 45, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.787, 0 %, 45, 45, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.801, 0 %, 45, 45, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.814, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.826, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.841, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.854, 0 %, 45, 45, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.866, 0 %, 45, 45, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.879, 0 %, 45, 45, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.891, 0 %, 45, 45, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.903, 0 %, 45, 45, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.916, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.928, 0 %, 45, 45, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.942, 0 %, 45, 45, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.956, 0 %, 45, 45, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.968, 0 %, 45, 45, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:21:09.981, 0 %, 45, 45, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
