timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 22:19:18.123, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.135, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.147, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.161, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.173, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.187, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.201, 0 %, 45, 45, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.213, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.226, 0 %, 45, 45, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.239, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.252, 0 %, 45, 45, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.265, 0 %, 45, 45, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.277, 0 %, 45, 45, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.289, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.303, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.314, 0 %, 45, 45, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.328, 0 %, 45, 45, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.340, 0 %, 45, 45, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.352, 0 %, 45, 45, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.366, 0 %, 45, 45, 64.75 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.378, 0 %, 45, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.391, 0 %, 45, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.405, 0 %, 45, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.417, 0 %, 45, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.431, 0 %, 45, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.444, 0 %, 45, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.455, 0 %, 45, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.468, 0 %, 45, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.481, 0 %, 45, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.493, 0 %, 45, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.506, 0 %, 44, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.518, 0 %, 44, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.532, 0 %, 44, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.545, 0 %, 44, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.557, 0 %, 44, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.570, 0 %, 44, 45, 64.66 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.582, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.594, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.608, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.620, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.634, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.647, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.658, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.672, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.684, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.697, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.711, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.723, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.736, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.749, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.761, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.774, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.787, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.799, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.813, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.826, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.839, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.852, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.867, 0 %, 44, 45, 64.56 W, 64.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.880, 0 %, 44, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.894, 0 %, 44, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.905, 0 %, 44, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.918, 0 %, 44, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.932, 0 %, 44, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.943, 0 %, 44, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.957, 0 %, 44, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.968, 0 %, 44, 45, 64.66 W, 64.66 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.981, 0 %, 44, 45, 64.46 W, 64.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:18.995, 0 %, 44, 45, 64.46 W, 64.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.006, 0 %, 44, 45, 64.46 W, 64.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.020, 0 %, 44, 45, 64.46 W, 64.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.033, 0 %, 44, 45, 64.46 W, 64.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.045, 0 %, 44, 45, 64.46 W, 64.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.125, 0 %, 44, 45, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.139, 0 %, 44, 45, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.150, 0 %, 44, 44, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.163, 0 %, 44, 44, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.178, 0 %, 44, 44, 64.75 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.192, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.205, 0 %, 44, 45, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.219, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.231, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.244, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.257, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.269, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.282, 0 %, 44, 44, 64.37 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.294, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.307, 0 %, 44, 45, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.320, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.332, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.345, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.359, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.370, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.384, 0 %, 44, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.398, 0 %, 44, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.410, 0 %, 44, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.423, 0 %, 44, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.435, 0 %, 44, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.448, 0 %, 44, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.461, 0 %, 44, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.476, 0 %, 44, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.489, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.503, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.514, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.528, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.542, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.553, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.567, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.579, 0 %, 44, 44, 64.37 W, 64.37 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.592, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.606, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.617, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.630, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.644, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.656, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.670, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.684, 0 %, 44, 44, 64.27 W, 64.27 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.696, 0 %, 44, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.710, 0 %, 44, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.723, 0 %, 44, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.734, 0 %, 44, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.749, 0 %, 44, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.759, 0 %, 43, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.772, 0 %, 43, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.785, 0 %, 43, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.798, 0 %, 43, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.811, 0 %, 43, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.824, 0 %, 43, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.835, 0 %, 43, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.850, 0 %, 43, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.861, 0 %, 43, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.873, 0 %, 43, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.888, 0 %, 43, 44, 64.07 W, 64.07 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.900, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.913, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.927, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.938, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.952, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.962, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.975, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:19.989, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.001, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.015, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.028, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.039, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.053, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.065, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.077, 0 %, 43, 44, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.092, 0 %, 43, 44, 64.09 W, 64.19 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.104, 0 %, 43, 44, 64.19 W, 64.19 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.117, 0 %, 43, 44, 64.19 W, 64.19 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.130, 0 %, 43, 43, 64.19 W, 64.19 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.142, 0 %, 43, 44, 64.19 W, 64.19 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.156, 0 %, 43, 44, 64.19 W, 64.19 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.170, 0 %, 43, 44, 64.19 W, 64.19 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.183, 0 %, 43, 44, 64.19 W, 64.19 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.197, 0 %, 43, 43, 63.80 W, 63.80 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.211, 0 %, 43, 44, 63.80 W, 63.80 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.223, 0 %, 43, 44, 63.80 W, 63.80 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.236, 0 %, 43, 44, 63.80 W, 63.80 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.249, 0 %, 43, 44, 63.80 W, 63.80 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.261, 0 %, 43, 44, 63.80 W, 63.80 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.276, 0 %, 43, 44, 63.80 W, 63.80 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.287, 0 %, 43, 44, 63.80 W, 63.80 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.300, 0 %, 43, 44, 63.99 W, 63.99 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.314, 0 %, 43, 44, 63.99 W, 63.99 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.325, 0 %, 43, 44, 63.99 W, 63.99 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.340, 0 %, 43, 44, 63.99 W, 63.99 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.353, 0 %, 43, 44, 63.99 W, 63.99 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.364, 0 %, 43, 44, 63.99 W, 63.99 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.378, 0 %, 43, 43, 63.99 W, 63.99 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.391, 0 %, 43, 44, 63.99 W, 63.99 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.404, 0 %, 43, 43, 63.98 W, 63.98 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.418, 0 %, 43, 43, 63.98 W, 63.98 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.429, 0 %, 43, 43, 63.98 W, 63.98 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.441, 0 %, 43, 44, 63.98 W, 63.98 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.455, 0 %, 43, 43, 63.98 W, 63.98 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.467, 0 %, 43, 43, 63.98 W, 63.98 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.481, 0 %, 43, 44, 63.98 W, 63.98 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.496, 0 %, 43, 43, 63.98 W, 63.98 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.508, 0 %, 43, 43, 63.90 W, 63.90 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.522, 0 %, 43, 43, 63.90 W, 63.90 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.536, 0 %, 43, 43, 63.90 W, 63.90 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.547, 0 %, 43, 43, 63.90 W, 63.90 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.562, 0 %, 43, 43, 63.90 W, 63.90 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.576, 0 %, 43, 43, 63.90 W, 63.90 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.587, 0 %, 43, 43, 63.90 W, 63.90 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.601, 0 %, 43, 44, 63.59 W, 63.59 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.615, 0 %, 43, 43, 63.59 W, 63.59 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.627, 0 %, 43, 43, 63.59 W, 63.59 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.640, 0 %, 43, 43, 63.59 W, 63.59 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.652, 0 %, 43, 43, 63.59 W, 63.59 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.665, 0 %, 43, 43, 63.59 W, 63.59 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.679, 0 %, 43, 43, 63.59 W, 63.59 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.691, 0 %, 43, 43, 63.59 W, 63.59 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.705, 0 %, 43, 43, 63.51 W, 63.51 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.719, 0 %, 43, 43, 63.51 W, 63.51 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.731, 0 %, 43, 43, 63.51 W, 63.51 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.745, 0 %, 43, 43, 63.51 W, 63.51 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.760, 0 %, 43, 43, 63.51 W, 63.51 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.772, 0 %, 43, 43, 63.51 W, 63.51 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.786, 0 %, 43, 43, 63.51 W, 63.51 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.800, 0 %, 43, 43, 63.51 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.814, 0 %, 43, 43, 63.69 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.827, 0 %, 43, 43, 63.69 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.841, 0 %, 43, 43, 63.69 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.853, 0 %, 43, 43, 63.69 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.867, 0 %, 43, 43, 63.69 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.880, 0 %, 43, 43, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.958, 0 %, 43, 43, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.971, 0 %, 43, 43, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.985, 0 %, 43, 43, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:20.996, 0 %, 43, 43, 64.09 W, 64.09 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.010, 0 %, 43, 43, 63.69 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.024, 0 %, 43, 43, 63.69 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.036, 0 %, 43, 43, 63.69 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.049, 0 %, 43, 43, 63.69 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.060, 0 %, 43, 43, 63.69 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.073, 0 %, 43, 43, 63.69 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.086, 0 %, 43, 43, 63.69 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.101, 0 %, 43, 43, 63.69 W, 63.69 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.115, 0 %, 43, 43, 63.92 W, 63.92 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.129, 0 %, 43, 43, 63.92 W, 63.92 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.140, 0 %, 43, 43, 63.92 W, 63.92 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.153, 0 %, 43, 43, 63.92 W, 63.92 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.166, 0 %, 43, 43, 63.92 W, 63.92 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.178, 0 %, 43, 43, 63.92 W, 63.92 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.193, 0 %, 43, 43, 63.92 W, 63.92 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.206, 0 %, 43, 43, 63.92 W, 63.92 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.218, 0 %, 43, 43, 63.72 W, 63.72 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.231, 0 %, 43, 43, 63.72 W, 63.72 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.243, 0 %, 43, 43, 63.72 W, 63.72 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.255, 0 %, 43, 43, 63.72 W, 63.72 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.269, 0 %, 43, 43, 63.72 W, 63.72 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.281, 0 %, 43, 43, 63.72 W, 63.72 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.295, 0 %, 43, 43, 63.72 W, 63.72 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.309, 0 %, 43, 43, 63.72 W, 63.72 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.321, 0 %, 43, 43, 63.63 W, 63.63 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.335, 0 %, 43, 43, 63.63 W, 63.63 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.348, 0 %, 43, 43, 63.63 W, 63.63 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.359, 0 %, 43, 43, 63.63 W, 63.63 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.372, 0 %, 43, 43, 63.63 W, 63.63 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.384, 0 %, 43, 43, 63.63 W, 63.63 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.397, 0 %, 43, 43, 63.63 W, 63.63 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.410, 0 %, 43, 43, 63.63 W, 63.60 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.423, 0 %, 43, 43, 63.60 W, 63.60 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.437, 0 %, 43, 43, 63.60 W, 63.60 W, 1410 MHz, 1215 MHz
2023/08/24 22:19:21.450, 0 %, 43, 43, 63.60 W, 63.60 W, 1410 MHz, 1215 MHz
