timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2024/07/31 06:02:16.457, 0 %, 33, 40, 74.37 W, 74.70 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.458, 0 %, 33, 40, 74.37 W, 74.70 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.459, 0 %, 33, 40, 74.37 W, 74.70 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.461, 0 %, 33, 40, 74.37 W, 74.70 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.462, 0 %, 33, 40, 74.37 W, 74.70 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.463, 0 %, 33, 40, 74.37 W, 74.70 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.464, 0 %, 33, 40, 74.37 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.465, 0 %, 33, 40, 74.37 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.466, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.467, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.468, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.469, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.470, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.471, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.473, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.474, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.475, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.476, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.477, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.478, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.479, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.480, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.481, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.482, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.483, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.485, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.486, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.487, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.488, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.489, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.490, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.491, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.492, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.493, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.494, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.495, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.497, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.498, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.499, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.500, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.501, 0 %, 33, 40, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.502, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.503, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.504, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.505, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.506, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.507, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.509, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.510, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.511, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.512, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.513, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.514, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.515, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.516, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.517, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.518, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.519, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.521, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.522, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.523, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.524, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.525, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.526, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.527, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.528, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.529, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.530, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.531, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.533, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.534, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.535, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.536, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.537, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.538, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.539, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.540, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.541, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.542, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.543, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.545, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.546, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.547, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.548, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.549, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.550, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.551, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.552, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.553, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.554, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:02:16.555, 0 %, 33, 41, 74.38 W, 74.06 W, 345 MHz, 2619 MHz
