timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2024/07/31 06:01:22.663, 100 %, 37, 44, 227.98 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.664, 100 %, 37, 44, 227.98 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.665, 100 %, 37, 44, 227.98 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.666, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.667, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.668, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.669, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.670, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.671, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.673, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.674, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.675, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.676, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.677, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.678, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.679, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.680, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.681, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.682, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.683, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.685, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.686, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.687, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.688, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.689, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.690, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.691, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.692, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.693, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.694, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.695, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.697, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.698, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.699, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.700, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.701, 100 %, 37, 44, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.702, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.703, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.704, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.705, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.706, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.707, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.709, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.710, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.711, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.712, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.713, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.714, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.715, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.716, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.717, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.718, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.719, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.721, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.722, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.723, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.724, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.725, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.726, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.727, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.728, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.729, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.730, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.731, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.733, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.734, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.735, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.736, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.737, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.738, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.739, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.740, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.741, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.742, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.743, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.745, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.746, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:22.747, 100 %, 37, 45, 227.93 W, 227.64 W, 1980 MHz, 2619 MHz
