timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/23 08:20:55.026, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.032, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.039, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.045, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.051, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.059, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.065, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.071, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.079, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.085, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.091, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.110, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.119, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.125, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.131, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.139, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.145, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.151, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.159, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.165, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.171, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.179, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.185, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.191, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.208, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.214, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.221, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.227, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.232, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.240, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.245, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.251, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.259, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.265, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.271, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.279, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.285, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.291, 2 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.309, 1 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.314, 1 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.321, 1 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.327, 1 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.333, 1 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.341, 1 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.347, 1 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.352, 1 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.360, 1 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.365, 1 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.371, 1 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.379, 1 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.385, 1 %, 36, 51, 78.03 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.391, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.408, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.414, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.421, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.427, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.432, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.439, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.445, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.451, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.459, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.465, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.471, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.480, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.485, 1 %, 36, 51, 78.01 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.491, 1 %, 36, 51, 77.99 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.510, 1 %, 36, 51, 77.99 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.519, 1 %, 36, 51, 77.99 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.525, 1 %, 36, 51, 77.99 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.530, 1 %, 36, 51, 77.99 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.539, 1 %, 36, 51, 77.99 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.545, 1 %, 36, 51, 77.99 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.551, 1 %, 36, 51, 77.99 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.559, 1 %, 36, 51, 77.99 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.565, 1 %, 36, 51, 77.99 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.570, 1 %, 36, 51, 77.99 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.579, 1 %, 36, 51, 77.99 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.585, 1 %, 36, 51, 77.99 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.591, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.607, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.616, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.622, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.627, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.633, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.640, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.646, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.652, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.659, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.665, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.671, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.679, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.685, 1 %, 36, 51, 77.99 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.691, 1 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.709, 2 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.715, 2 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.721, 2 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.726, 2 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.732, 2 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.739, 2 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.745, 2 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.751, 2 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.759, 2 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.765, 2 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.771, 2 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.779, 2 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.785, 2 %, 36, 51, 77.94 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.791, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.808, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.814, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.821, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.827, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.833, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.840, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.846, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.852, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.859, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.865, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.871, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.879, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.885, 2 %, 36, 51, 77.98 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.891, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.909, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.915, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.922, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.928, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.934, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.940, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.946, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.952, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.960, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.966, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.972, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.980, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.985, 2 %, 36, 51, 77.99 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.991, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.007, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.014, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.021, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.027, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.033, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.041, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.047, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.053, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.060, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.066, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.072, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.079, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.085, 2 %, 36, 51, 77.98 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.091, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.110, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.119, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.125, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.131, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.139, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.145, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.150, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.159, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.165, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.170, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.179, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.185, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.191, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.207, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.214, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.221, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.227, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.233, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.240, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.245, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.251, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.259, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.265, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.270, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.279, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.285, 2 %, 36, 51, 78.00 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.291, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.308, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.317, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.323, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.329, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.335, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.341, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.347, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.354, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.360, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.366, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.372, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.379, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.385, 2 %, 36, 51, 77.95 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.391, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.407, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.414, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.420, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.426, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.433, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.440, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.446, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.452, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.460, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.466, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.472, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.479, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.485, 2 %, 36, 51, 77.91 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.492, 2 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.508, 1 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.515, 1 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.521, 1 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.527, 1 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.534, 1 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.540, 1 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.546, 1 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.552, 1 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.559, 1 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.565, 1 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.571, 1 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.579, 1 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.585, 1 %, 36, 51, 77.94 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.591, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.607, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.614, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.620, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.626, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.633, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.640, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.645, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.651, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.659, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.665, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.671, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.679, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.685, 1 %, 36, 51, 77.92 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.691, 1 %, 36, 51, 77.88 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.709, 1 %, 36, 51, 77.88 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.719, 1 %, 36, 51, 77.88 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.724, 1 %, 36, 51, 77.88 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.730, 1 %, 36, 51, 77.88 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.740, 1 %, 36, 51, 77.88 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.745, 1 %, 36, 51, 77.88 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.752, 1 %, 36, 51, 77.88 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.759, 1 %, 36, 51, 77.88 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.765, 1 %, 36, 51, 77.88 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.770, 1 %, 36, 51, 77.88 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.779, 1 %, 36, 51, 77.88 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.785, 1 %, 36, 51, 77.88 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.790, 1 %, 36, 51, 77.87 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.807, 1 %, 36, 51, 77.87 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.813, 1 %, 36, 51, 77.87 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:56.819, 1 %, 36, 51, 77.87 W, 77.58 W, 1755 MHz, 1593 MHz
