timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/25 05:18:45.599, 100 %, 61, 67, 332.63 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.606, 100 %, 61, 67, 332.63 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.612, 100 %, 61, 67, 332.63 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.619, 100 %, 61, 67, 332.63 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.626, 100 %, 61, 67, 332.63 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.632, 100 %, 61, 67, 332.63 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.638, 100 %, 61, 67, 332.63 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.645, 100 %, 61, 67, 332.63 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.651, 100 %, 61, 67, 332.63 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.664, 100 %, 61, 68, 332.63 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.670, 100 %, 61, 67, 332.63 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.678, 100 %, 61, 68, 336.27 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.694, 100 %, 61, 68, 336.27 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.703, 100 %, 61, 67, 336.27 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.710, 100 %, 61, 67, 336.27 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.716, 100 %, 61, 67, 336.27 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.724, 100 %, 61, 67, 336.27 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.730, 100 %, 61, 67, 336.27 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.737, 100 %, 61, 68, 336.27 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.745, 100 %, 61, 67, 336.27 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.751, 100 %, 61, 67, 336.27 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.757, 100 %, 61, 68, 336.27 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.764, 100 %, 61, 68, 336.27 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.771, 100 %, 61, 68, 336.27 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.779, 100 %, 61, 68, 329.07 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.798, 100 %, 61, 67, 329.07 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.804, 100 %, 61, 68, 329.07 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.810, 100 %, 61, 68, 329.07 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.816, 100 %, 61, 67, 329.07 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.824, 100 %, 61, 68, 329.07 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.830, 100 %, 60, 67, 329.07 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:45.836, 100 %, 59, 68, 329.07 W, 372.43 W, 1230 MHz, 1593 MHz
2023/08/25 05:18:45.847, 100 %, 58, 67, 329.07 W, 372.43 W, 1230 MHz, 1593 MHz
2023/08/25 05:18:45.853, 100 %, 57, 67, 329.07 W, 372.43 W, 1230 MHz, 1593 MHz
2023/08/25 05:18:45.868, 100 %, 57, 66, 329.07 W, 372.43 W, 1485 MHz, 1593 MHz
2023/08/25 05:18:45.875, 100 %, 56, 66, 296.27 W, 77.97 W, 1620 MHz, 1593 MHz
2023/08/25 05:18:45.894, 100 %, 56, 66, 296.27 W, 77.97 W, 1680 MHz, 1593 MHz
2023/08/25 05:18:45.904, 100 %, 56, 67, 296.27 W, 77.97 W, 1680 MHz, 1593 MHz
2023/08/25 05:18:45.910, 100 %, 56, 66, 296.27 W, 77.97 W, 1680 MHz, 1593 MHz
2023/08/25 05:18:45.915, 100 %, 56, 66, 296.27 W, 77.97 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:45.925, 100 %, 56, 67, 296.27 W, 77.97 W, 1725 MHz, 1593 MHz
2023/08/25 05:18:45.955, 100 %, 55, 66, 296.27 W, 77.97 W, 1740 MHz, 1593 MHz
2023/08/25 05:18:45.967, 100 %, 57, 65, 296.27 W, 77.97 W, 1740 MHz, 1593 MHz
2023/08/25 05:18:45.972, 100 %, 58, 66, 296.27 W, 345.97 W, 1305 MHz, 1593 MHz
2023/08/25 05:18:45.996, 100 %, 60, 66, 302.44 W, 345.97 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.035, 100 %, 61, 67, 302.44 W, 345.97 W, 960 MHz, 1593 MHz
2023/08/25 05:18:46.047, 100 %, 61, 68, 302.44 W, 345.97 W, 960 MHz, 1593 MHz
2023/08/25 05:18:46.053, 100 %, 60, 67, 302.44 W, 345.97 W, 930 MHz, 1593 MHz
2023/08/25 05:18:46.069, 100 %, 60, 67, 302.44 W, 345.97 W, 930 MHz, 1593 MHz
2023/08/25 05:18:46.075, 100 %, 60, 68, 294.84 W, 366.36 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.095, 100 %, 60, 67, 294.84 W, 366.36 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.104, 100 %, 60, 67, 294.84 W, 366.36 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.110, 100 %, 60, 67, 294.84 W, 366.36 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.116, 100 %, 60, 67, 294.84 W, 366.36 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.124, 100 %, 60, 67, 294.84 W, 366.36 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.130, 100 %, 60, 67, 294.84 W, 366.36 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.136, 100 %, 60, 67, 294.84 W, 366.36 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.144, 100 %, 60, 68, 294.84 W, 366.36 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.150, 100 %, 60, 68, 294.84 W, 366.36 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.156, 100 %, 60, 67, 294.84 W, 366.36 W, 960 MHz, 1593 MHz
2023/08/25 05:18:46.170, 100 %, 61, 67, 294.84 W, 367.58 W, 960 MHz, 1593 MHz
2023/08/25 05:18:46.177, 100 %, 61, 68, 313.82 W, 367.58 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.197, 100 %, 61, 67, 313.82 W, 367.58 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.204, 100 %, 61, 67, 313.82 W, 367.58 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.210, 100 %, 61, 67, 313.82 W, 367.58 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.217, 100 %, 61, 67, 313.82 W, 367.58 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.224, 100 %, 61, 67, 313.82 W, 367.58 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.231, 100 %, 61, 67, 313.82 W, 367.58 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.237, 100 %, 61, 67, 313.82 W, 367.58 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.244, 100 %, 61, 68, 313.82 W, 367.58 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.251, 100 %, 61, 67, 313.82 W, 367.58 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.263, 100 %, 61, 67, 313.82 W, 367.58 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.270, 100 %, 61, 67, 313.82 W, 371.46 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.277, 100 %, 61, 67, 341.90 W, 371.46 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.293, 100 %, 61, 67, 341.90 W, 371.46 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.303, 100 %, 61, 68, 341.90 W, 371.46 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.309, 100 %, 61, 68, 341.90 W, 371.46 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.315, 100 %, 61, 67, 341.90 W, 371.46 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.323, 100 %, 61, 67, 341.90 W, 371.46 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.330, 100 %, 61, 68, 341.90 W, 371.46 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.336, 100 %, 61, 67, 341.90 W, 371.46 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.343, 100 %, 61, 68, 341.90 W, 371.46 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.350, 100 %, 61, 68, 341.90 W, 371.46 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.356, 100 %, 61, 68, 341.90 W, 371.46 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.368, 100 %, 61, 68, 341.90 W, 371.46 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.375, 100 %, 61, 68, 344.69 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.392, 100 %, 61, 68, 344.69 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.398, 100 %, 61, 68, 344.69 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.404, 100 %, 61, 68, 344.69 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.410, 100 %, 61, 68, 344.69 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.416, 100 %, 61, 68, 344.69 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.424, 100 %, 61, 68, 344.69 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.431, 100 %, 61, 67, 344.69 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.437, 100 %, 61, 68, 344.69 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.444, 100 %, 61, 68, 344.69 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.450, 100 %, 61, 68, 344.69 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.457, 100 %, 61, 68, 344.69 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.464, 100 %, 61, 68, 344.69 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.471, 100 %, 61, 68, 344.69 W, 373.50 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.479, 100 %, 61, 68, 343.64 W, 373.50 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.493, 100 %, 59, 68, 343.64 W, 373.50 W, 1245 MHz, 1593 MHz
2023/08/25 05:18:46.506, 100 %, 58, 68, 343.64 W, 373.50 W, 1245 MHz, 1593 MHz
2023/08/25 05:18:46.511, 100 %, 58, 67, 343.64 W, 373.50 W, 1245 MHz, 1593 MHz
2023/08/25 05:18:46.517, 100 %, 57, 67, 343.64 W, 373.50 W, 1500 MHz, 1593 MHz
2023/08/25 05:18:46.526, 100 %, 57, 67, 343.64 W, 373.50 W, 1500 MHz, 1593 MHz
2023/08/25 05:18:46.532, 100 %, 57, 67, 343.64 W, 373.50 W, 1500 MHz, 1593 MHz
2023/08/25 05:18:46.538, 100 %, 57, 67, 343.64 W, 373.50 W, 1620 MHz, 1593 MHz
2023/08/25 05:18:46.547, 100 %, 56, 67, 343.64 W, 373.50 W, 1620 MHz, 1593 MHz
2023/08/25 05:18:46.553, 100 %, 56, 67, 343.64 W, 373.50 W, 1620 MHz, 1593 MHz
2023/08/25 05:18:46.595, 100 %, 56, 67, 310.05 W, 83.33 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:46.606, 100 %, 56, 66, 310.05 W, 83.33 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:46.611, 100 %, 56, 66, 310.05 W, 83.33 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:46.617, 100 %, 56, 66, 310.05 W, 83.33 W, 1725 MHz, 1593 MHz
2023/08/25 05:18:46.626, 100 %, 57, 66, 310.05 W, 83.33 W, 1725 MHz, 1593 MHz
2023/08/25 05:18:46.632, 100 %, 58, 66, 310.05 W, 83.33 W, 1725 MHz, 1593 MHz
2023/08/25 05:18:46.638, 100 %, 59, 67, 310.05 W, 83.33 W, 1335 MHz, 1593 MHz
2023/08/25 05:18:46.647, 100 %, 60, 67, 310.05 W, 83.33 W, 1335 MHz, 1593 MHz
2023/08/25 05:18:46.653, 100 %, 60, 67, 310.05 W, 83.33 W, 1050 MHz, 1593 MHz
2023/08/25 05:18:46.667, 100 %, 61, 67, 310.05 W, 83.33 W, 1050 MHz, 1593 MHz
2023/08/25 05:18:46.674, 100 %, 60, 67, 320.56 W, 441.73 W, 990 MHz, 1593 MHz
2023/08/25 05:18:46.695, 100 %, 60, 67, 320.56 W, 441.73 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.730, 100 %, 61, 67, 320.56 W, 441.73 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.736, 100 %, 60, 67, 320.56 W, 441.73 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.744, 100 %, 60, 67, 320.56 W, 441.73 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.750, 100 %, 60, 68, 320.56 W, 441.73 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.757, 100 %, 61, 68, 320.56 W, 441.73 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.764, 100 %, 61, 67, 320.56 W, 441.73 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.770, 100 %, 61, 68, 320.56 W, 359.33 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.779, 100 %, 61, 68, 319.39 W, 359.33 W, 960 MHz, 1593 MHz
2023/08/25 05:18:46.800, 100 %, 61, 68, 319.39 W, 359.33 W, 960 MHz, 1593 MHz
2023/08/25 05:18:46.807, 100 %, 61, 68, 319.39 W, 359.33 W, 960 MHz, 1593 MHz
2023/08/25 05:18:46.813, 100 %, 61, 68, 319.39 W, 359.33 W, 960 MHz, 1593 MHz
2023/08/25 05:18:46.823, 100 %, 61, 68, 319.39 W, 359.33 W, 960 MHz, 1593 MHz
2023/08/25 05:18:46.829, 100 %, 61, 68, 319.39 W, 359.33 W, 960 MHz, 1593 MHz
2023/08/25 05:18:46.835, 100 %, 61, 67, 319.39 W, 359.33 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.846, 100 %, 61, 67, 319.39 W, 359.33 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.852, 100 %, 61, 68, 319.39 W, 359.33 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.864, 100 %, 61, 68, 319.39 W, 359.33 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.871, 100 %, 61, 68, 319.39 W, 367.10 W, 945 MHz, 1593 MHz
2023/08/25 05:18:46.878, 100 %, 61, 68, 318.95 W, 367.10 W, 960 MHz, 1593 MHz
2023/08/25 05:18:46.896, 100 %, 61, 68, 318.95 W, 367.10 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.909, 100 %, 61, 68, 318.95 W, 367.10 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.915, 100 %, 61, 68, 318.95 W, 367.10 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.923, 100 %, 61, 68, 318.95 W, 367.10 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.930, 100 %, 61, 68, 318.95 W, 367.10 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.936, 100 %, 61, 68, 318.95 W, 367.10 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.944, 100 %, 61, 68, 318.95 W, 367.10 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.950, 100 %, 61, 68, 318.95 W, 367.10 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.957, 100 %, 61, 68, 318.95 W, 367.10 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.967, 100 %, 61, 68, 318.95 W, 367.10 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.974, 100 %, 61, 68, 344.16 W, 373.02 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.992, 100 %, 61, 68, 344.16 W, 373.02 W, 975 MHz, 1593 MHz
2023/08/25 05:18:46.999, 100 %, 61, 68, 344.16 W, 373.02 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.005, 100 %, 61, 68, 344.16 W, 373.02 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.011, 100 %, 61, 68, 344.16 W, 373.02 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.018, 100 %, 61, 68, 344.16 W, 373.02 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.024, 100 %, 61, 68, 344.16 W, 373.02 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.031, 100 %, 61, 68, 344.16 W, 373.02 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.037, 100 %, 61, 68, 344.16 W, 373.02 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.044, 100 %, 61, 68, 344.16 W, 373.02 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.051, 100 %, 61, 68, 344.16 W, 373.02 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.063, 100 %, 61, 68, 344.16 W, 373.02 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.069, 100 %, 61, 68, 344.16 W, 373.02 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.075, 100 %, 61, 68, 344.87 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.092, 100 %, 61, 68, 344.87 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.098, 100 %, 61, 68, 344.87 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.105, 100 %, 61, 68, 344.87 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.111, 100 %, 61, 68, 344.87 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.121, 100 %, 61, 68, 344.87 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.127, 100 %, 61, 68, 344.87 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.134, 100 %, 61, 68, 344.87 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.143, 100 %, 61, 68, 344.87 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.149, 100 %, 61, 68, 344.87 W, 372.43 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.155, 100 %, 59, 68, 344.87 W, 372.43 W, 1170 MHz, 1593 MHz
2023/08/25 05:18:47.166, 100 %, 58, 68, 344.87 W, 372.43 W, 1170 MHz, 1593 MHz
2023/08/25 05:18:47.172, 100 %, 58, 67, 344.87 W, 108.52 W, 1170 MHz, 1593 MHz
2023/08/25 05:18:47.179, 100 %, 57, 67, 323.15 W, 108.52 W, 1455 MHz, 1593 MHz
2023/08/25 05:18:47.196, 100 %, 57, 67, 323.15 W, 108.52 W, 1605 MHz, 1593 MHz
2023/08/25 05:18:47.206, 100 %, 57, 67, 323.15 W, 108.52 W, 1605 MHz, 1593 MHz
2023/08/25 05:18:47.212, 100 %, 57, 67, 323.15 W, 108.52 W, 1605 MHz, 1593 MHz
2023/08/25 05:18:47.219, 100 %, 56, 67, 323.15 W, 108.52 W, 1680 MHz, 1593 MHz
2023/08/25 05:18:47.228, 100 %, 56, 67, 323.15 W, 108.52 W, 1680 MHz, 1593 MHz
2023/08/25 05:18:47.234, 100 %, 56, 67, 323.15 W, 108.52 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:47.245, 100 %, 56, 67, 323.15 W, 108.52 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:47.250, 100 %, 56, 67, 323.15 W, 108.52 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:47.256, 100 %, 56, 67, 297.45 W, 88.21 W, 1740 MHz, 1593 MHz
2023/08/25 05:18:47.306, 100 %, 59, 67, 297.45 W, 88.21 W, 1455 MHz, 1593 MHz
2023/08/25 05:18:47.312, 100 %, 60, 67, 297.45 W, 88.21 W, 1455 MHz, 1593 MHz
2023/08/25 05:18:47.318, 100 %, 60, 67, 297.45 W, 88.21 W, 1065 MHz, 1593 MHz
2023/08/25 05:18:47.348, 100 %, 61, 67, 297.45 W, 88.21 W, 990 MHz, 1593 MHz
2023/08/25 05:18:47.368, 100 %, 61, 68, 297.45 W, 88.21 W, 945 MHz, 1593 MHz
2023/08/25 05:18:47.374, 100 %, 61, 68, 290.02 W, 373.99 W, 945 MHz, 1593 MHz
2023/08/25 05:18:47.393, 100 %, 61, 68, 290.02 W, 373.99 W, 945 MHz, 1593 MHz
2023/08/25 05:18:47.402, 100 %, 61, 68, 290.02 W, 373.99 W, 945 MHz, 1593 MHz
2023/08/25 05:18:47.408, 100 %, 61, 68, 290.02 W, 373.99 W, 945 MHz, 1593 MHz
2023/08/25 05:18:47.414, 100 %, 61, 68, 290.02 W, 373.99 W, 945 MHz, 1593 MHz
2023/08/25 05:18:47.423, 100 %, 61, 68, 290.02 W, 373.99 W, 945 MHz, 1593 MHz
2023/08/25 05:18:47.429, 100 %, 61, 68, 290.02 W, 373.99 W, 945 MHz, 1593 MHz
2023/08/25 05:18:47.435, 100 %, 61, 68, 290.02 W, 373.99 W, 945 MHz, 1593 MHz
2023/08/25 05:18:47.444, 100 %, 61, 68, 290.02 W, 373.99 W, 945 MHz, 1593 MHz
2023/08/25 05:18:47.450, 100 %, 61, 68, 290.02 W, 373.99 W, 945 MHz, 1593 MHz
2023/08/25 05:18:47.457, 100 %, 61, 68, 290.02 W, 373.99 W, 945 MHz, 1593 MHz
2023/08/25 05:18:47.468, 100 %, 61, 68, 290.02 W, 373.99 W, 945 MHz, 1593 MHz
2023/08/25 05:18:47.474, 100 %, 61, 68, 289.34 W, 366.61 W, 960 MHz, 1593 MHz
2023/08/25 05:18:47.494, 100 %, 61, 68, 289.34 W, 366.61 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.506, 100 %, 61, 68, 289.34 W, 366.61 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.512, 100 %, 61, 68, 289.34 W, 366.61 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.519, 100 %, 61, 68, 289.34 W, 366.61 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.526, 100 %, 61, 68, 289.34 W, 366.61 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.533, 100 %, 61, 68, 289.34 W, 366.61 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.543, 100 %, 61, 68, 289.34 W, 366.61 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.549, 100 %, 61, 68, 289.34 W, 366.61 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.555, 100 %, 61, 68, 289.34 W, 366.61 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.567, 100 %, 61, 68, 289.34 W, 366.61 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.573, 100 %, 61, 68, 296.93 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.593, 100 %, 61, 68, 296.93 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.599, 100 %, 61, 68, 296.93 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.606, 100 %, 61, 68, 296.93 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.612, 100 %, 61, 68, 296.93 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.619, 100 %, 61, 68, 296.93 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.626, 100 %, 61, 68, 296.93 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.632, 100 %, 61, 68, 296.93 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.639, 100 %, 61, 68, 296.93 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.645, 100 %, 61, 68, 296.93 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.651, 100 %, 61, 68, 296.93 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.664, 100 %, 61, 68, 296.93 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.670, 100 %, 61, 68, 296.93 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.677, 100 %, 61, 68, 315.06 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.693, 100 %, 61, 68, 315.06 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.703, 100 %, 61, 68, 315.06 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.709, 100 %, 61, 68, 315.06 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.715, 100 %, 61, 68, 315.06 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.724, 100 %, 61, 68, 315.06 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.730, 100 %, 61, 68, 315.06 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.736, 100 %, 61, 68, 315.06 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.745, 100 %, 61, 68, 315.06 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.751, 100 %, 61, 68, 315.06 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.758, 100 %, 61, 68, 315.06 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.765, 100 %, 61, 68, 315.06 W, 372.92 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.771, 100 %, 61, 68, 315.06 W, 373.64 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.779, 100 %, 61, 68, 316.35 W, 373.64 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.797, 100 %, 61, 68, 316.35 W, 373.64 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.804, 100 %, 61, 68, 316.35 W, 373.64 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.810, 100 %, 61, 68, 316.35 W, 373.64 W, 975 MHz, 1593 MHz
2023/08/25 05:18:47.816, 100 %, 60, 68, 316.35 W, 373.64 W, 1050 MHz, 1593 MHz
2023/08/25 05:18:47.827, 100 %, 59, 68, 316.35 W, 373.64 W, 1050 MHz, 1593 MHz
2023/08/25 05:18:47.833, 100 %, 58, 68, 316.35 W, 373.64 W, 1050 MHz, 1593 MHz
2023/08/25 05:18:47.839, 100 %, 58, 68, 316.35 W, 373.64 W, 1395 MHz, 1593 MHz
2023/08/25 05:18:47.848, 100 %, 58, 68, 316.35 W, 373.64 W, 1395 MHz, 1593 MHz
2023/08/25 05:18:47.854, 100 %, 57, 67, 316.35 W, 373.64 W, 1575 MHz, 1593 MHz
2023/08/25 05:18:47.869, 100 %, 57, 67, 316.35 W, 373.64 W, 1575 MHz, 1593 MHz
2023/08/25 05:18:47.875, 100 %, 57, 67, 287.43 W, 79.43 W, 1575 MHz, 1593 MHz
