timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/25 05:20:06.549, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.554, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.563, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.569, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.575, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.593, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.598, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.605, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.610, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.616, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.624, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.629, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.634, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.643, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.648, 0 %, 49, 62, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.654, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.659, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.666, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.671, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.678, 0 %, 49, 62, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.693, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.699, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.705, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.711, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.716, 0 %, 49, 62, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.724, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.729, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.735, 0 %, 49, 61, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.744, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.749, 0 %, 49, 62, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.754, 0 %, 49, 63, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.764, 0 %, 49, 62, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.770, 0 %, 49, 62, 51.92 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.775, 0 %, 49, 63, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.795, 0 %, 49, 63, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.804, 0 %, 49, 63, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.809, 0 %, 49, 62, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.814, 0 %, 49, 62, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.820, 0 %, 49, 63, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.826, 0 %, 49, 62, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.831, 0 %, 49, 62, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.837, 0 %, 49, 62, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.844, 0 %, 49, 62, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.850, 0 %, 49, 63, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.855, 0 %, 49, 63, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.864, 0 %, 49, 63, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.869, 0 %, 49, 61, 51.92 W, 51.96 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.875, 0 %, 49, 63, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.892, 0 %, 49, 63, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.898, 0 %, 49, 63, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.905, 0 %, 49, 63, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.910, 0 %, 49, 63, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.915, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.923, 0 %, 49, 63, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.929, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.935, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.943, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.948, 0 %, 49, 61, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.954, 0 %, 49, 63, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.959, 0 %, 49, 63, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.966, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.971, 0 %, 49, 62, 51.92 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.978, 0 %, 49, 63, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:06.995, 0 %, 49, 63, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.003, 0 %, 49, 63, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.009, 0 %, 49, 62, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.015, 0 %, 49, 63, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.023, 0 %, 49, 63, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.029, 0 %, 49, 61, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.034, 0 %, 49, 63, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.040, 0 %, 49, 61, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.046, 0 %, 49, 62, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.052, 0 %, 49, 62, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.057, 0 %, 49, 63, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.065, 0 %, 49, 63, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.070, 0 %, 49, 63, 51.93 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.076, 0 %, 49, 62, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.092, 0 %, 49, 63, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.098, 0 %, 49, 61, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.105, 0 %, 49, 63, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.110, 0 %, 49, 63, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.115, 0 %, 49, 62, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.124, 0 %, 49, 63, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.129, 0 %, 49, 61, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.135, 0 %, 49, 62, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.143, 0 %, 49, 63, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.148, 0 %, 49, 63, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.154, 0 %, 49, 63, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.159, 0 %, 49, 62, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.166, 0 %, 49, 63, 51.93 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.171, 0 %, 49, 63, 51.93 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.178, 0 %, 49, 63, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.195, 0 %, 49, 63, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.204, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.209, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.214, 0 %, 49, 63, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.219, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.226, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.231, 0 %, 49, 63, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.237, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.244, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.249, 0 %, 49, 63, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.255, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.263, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.269, 0 %, 49, 62, 51.92 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.274, 0 %, 49, 63, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.292, 0 %, 49, 63, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.297, 0 %, 49, 63, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.305, 0 %, 49, 62, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.310, 0 %, 49, 62, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.315, 0 %, 49, 62, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.323, 0 %, 49, 62, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.329, 0 %, 49, 62, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.335, 0 %, 49, 62, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.343, 0 %, 49, 63, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.349, 0 %, 49, 62, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.354, 0 %, 49, 62, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.360, 0 %, 49, 62, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.366, 0 %, 49, 62, 51.86 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.372, 0 %, 49, 62, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.380, 0 %, 49, 62, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.395, 0 %, 49, 62, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.404, 0 %, 49, 62, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.409, 0 %, 49, 63, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.414, 0 %, 49, 62, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.423, 0 %, 49, 62, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.430, 0 %, 49, 62, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.435, 0 %, 49, 62, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.444, 0 %, 49, 62, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.449, 0 %, 49, 62, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.454, 0 %, 49, 62, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.460, 0 %, 49, 62, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.467, 0 %, 49, 62, 51.86 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.472, 0 %, 49, 62, 51.86 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.490, 0 %, 49, 62, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.496, 0 %, 49, 62, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.504, 0 %, 49, 62, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.509, 0 %, 49, 63, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.514, 0 %, 49, 62, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.523, 0 %, 49, 62, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.529, 0 %, 49, 62, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.534, 0 %, 49, 62, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.543, 0 %, 49, 62, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.549, 0 %, 49, 62, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.554, 0 %, 49, 62, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.563, 0 %, 49, 62, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.569, 0 %, 49, 62, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.575, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.593, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.599, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.606, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.611, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.617, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.624, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.630, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.635, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.644, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.649, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.654, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.660, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.666, 0 %, 49, 62, 51.81 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.672, 0 %, 49, 62, 51.81 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.678, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.694, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.700, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.707, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.712, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.717, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.724, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.730, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.735, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.744, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.749, 0 %, 49, 63, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.754, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.760, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.766, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.772, 0 %, 49, 62, 51.75 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.780, 0 %, 49, 62, 51.71 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.797, 0 %, 49, 62, 51.71 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.805, 0 %, 49, 62, 51.71 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.810, 0 %, 49, 62, 51.71 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.815, 0 %, 49, 62, 51.71 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.823, 0 %, 49, 62, 51.71 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.829, 0 %, 49, 62, 51.71 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.835, 0 %, 49, 62, 51.71 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.843, 0 %, 49, 62, 51.71 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.849, 0 %, 49, 62, 51.71 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.854, 0 %, 49, 62, 51.71 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.860, 0 %, 49, 62, 51.71 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.866, 0 %, 49, 62, 51.71 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.872, 0 %, 49, 62, 51.71 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.878, 0 %, 49, 62, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.893, 0 %, 49, 62, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.902, 0 %, 49, 62, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.907, 0 %, 49, 62, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.913, 0 %, 49, 63, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.918, 0 %, 49, 62, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.924, 0 %, 49, 62, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.930, 0 %, 49, 62, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.936, 0 %, 49, 62, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.944, 0 %, 49, 62, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.949, 0 %, 49, 62, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.955, 0 %, 49, 62, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.964, 0 %, 49, 62, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.969, 0 %, 49, 62, 51.69 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.974, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.993, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:07.998, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.005, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.010, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.016, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.024, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.029, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.035, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.043, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.049, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.054, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.060, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.066, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.072, 0 %, 49, 62, 51.67 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.078, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.093, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.099, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.105, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.110, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.116, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.124, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.129, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.135, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.143, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.150, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.155, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.164, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.169, 0 %, 49, 62, 51.59 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.175, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.193, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.199, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.205, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.211, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.216, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.224, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.229, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.235, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.243, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.249, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.254, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.264, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.269, 0 %, 49, 62, 51.62 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.275, 0 %, 49, 62, 51.57 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.292, 0 %, 49, 62, 51.57 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.298, 0 %, 49, 62, 51.57 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.305, 0 %, 49, 62, 51.57 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:08.310, 0 %, 49, 62, 51.57 W, 51.35 W, 345 MHz, 1593 MHz
