timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/25 05:20:34.775, 0 %, 48, 62, 51.44 W, 51.33 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.795, 0 %, 48, 61, 51.44 W, 51.33 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.804, 0 %, 48, 61, 51.44 W, 51.33 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.810, 0 %, 48, 61, 51.44 W, 51.33 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.816, 0 %, 48, 61, 51.44 W, 51.33 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.824, 0 %, 48, 61, 51.44 W, 51.33 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.830, 0 %, 48, 62, 51.44 W, 51.33 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.836, 0 %, 48, 61, 51.44 W, 51.33 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.845, 0 %, 48, 61, 51.44 W, 51.33 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.850, 0 %, 48, 61, 51.44 W, 51.33 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.856, 0 %, 48, 62, 51.44 W, 51.33 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.864, 0 %, 48, 61, 51.44 W, 51.33 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.870, 0 %, 48, 61, 51.44 W, 51.33 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.877, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.893, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.899, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.906, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.911, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.917, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.925, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.931, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.936, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.944, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.950, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.956, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.964, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.970, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.976, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.993, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:34.999, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.006, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.011, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.017, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.024, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.030, 0 %, 48, 62, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.036, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.044, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.050, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.055, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.064, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.070, 0 %, 48, 61, 51.40 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.076, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.092, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.099, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.105, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.111, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.117, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.124, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.130, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.136, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.144, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.151, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.157, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.164, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.170, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.176, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.193, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.202, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.208, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.214, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.219, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.226, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.231, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.237, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.244, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.251, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.257, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.264, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.270, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.276, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.292, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.298, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.305, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.311, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.316, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.324, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.330, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.335, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.344, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.350, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.356, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.364, 0 %, 48, 62, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.370, 0 %, 48, 61, 51.39 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.376, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.393, 0 %, 48, 62, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.399, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.406, 0 %, 48, 62, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.411, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.417, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.424, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.430, 0 %, 48, 62, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.436, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.444, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.450, 0 %, 48, 62, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.456, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.464, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.470, 0 %, 48, 62, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.476, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.492, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.499, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.505, 0 %, 48, 60, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.511, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.516, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.524, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.530, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.535, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.544, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.549, 0 %, 48, 62, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.555, 0 %, 48, 62, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.564, 0 %, 48, 60, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.569, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.575, 0 %, 48, 62, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.593, 0 %, 48, 61, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.599, 0 %, 48, 61, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.606, 0 %, 48, 61, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.611, 0 %, 48, 62, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.617, 0 %, 48, 60, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.625, 0 %, 48, 61, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.631, 0 %, 48, 61, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.637, 0 %, 48, 62, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.644, 0 %, 48, 61, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.650, 0 %, 48, 61, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.656, 0 %, 48, 61, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.665, 0 %, 48, 60, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.670, 0 %, 48, 61, 51.36 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.677, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.693, 0 %, 48, 60, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.699, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.705, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.712, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.718, 0 %, 48, 60, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.725, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.730, 0 %, 48, 60, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.736, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.744, 0 %, 48, 60, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.750, 0 %, 48, 62, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.755, 0 %, 48, 62, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.764, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.770, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.776, 0 %, 48, 60, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.796, 0 %, 48, 60, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.804, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.810, 0 %, 48, 62, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.816, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.824, 0 %, 48, 62, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.830, 0 %, 48, 62, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.836, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.844, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.850, 0 %, 48, 60, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.856, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.864, 0 %, 48, 61, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.871, 0 %, 48, 60, 51.37 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.877, 0 %, 48, 62, 51.39 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.893, 0 %, 48, 61, 51.39 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.919, 0 %, 48, 61, 51.39 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.929, 0 %, 48, 62, 51.39 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.935, 0 %, 48, 60, 51.39 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.944, 0 %, 48, 60, 51.39 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.950, 0 %, 48, 60, 51.39 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.955, 0 %, 48, 60, 51.39 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:35.964, 0 %, 48, 60, 51.39 W, 51.45 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.006, 0 %, 48, 61, 51.38 W, 51.47 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.011, 0 %, 48, 60, 51.38 W, 51.47 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.017, 0 %, 48, 62, 51.38 W, 51.47 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.025, 0 %, 48, 60, 51.38 W, 51.47 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.031, 0 %, 48, 62, 51.38 W, 51.47 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.037, 0 %, 48, 61, 51.38 W, 51.47 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.046, 0 %, 48, 61, 51.38 W, 51.47 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.052, 0 %, 48, 62, 51.38 W, 51.47 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.058, 0 %, 48, 60, 51.38 W, 51.47 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.065, 0 %, 48, 60, 51.38 W, 51.47 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.072, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.078, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.093, 0 %, 48, 62, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.100, 0 %, 48, 61, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.107, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.113, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.119, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.126, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.132, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.138, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.145, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.151, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.156, 0 %, 48, 61, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.164, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.171, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.178, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.196, 0 %, 48, 61, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.204, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.210, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.216, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.224, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.230, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.236, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.244, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.250, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.256, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.264, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.271, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.278, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.294, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.304, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.310, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.316, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.324, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.330, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.336, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.344, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.350, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.356, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.364, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.371, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.380, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.396, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.404, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.410, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.416, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.424, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.430, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.436, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.444, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.450, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.455, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.464, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.470, 0 %, 48, 60, 51.38 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.476, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.492, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.498, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.505, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.511, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.516, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.524, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.530, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.536, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.544, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.550, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.555, 0 %, 48, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.564, 0 %, 47, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.570, 0 %, 47, 60, 51.39 W, 51.38 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.576, 0 %, 48, 60, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.594, 0 %, 48, 60, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.603, 0 %, 47, 60, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.608, 0 %, 47, 60, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.614, 0 %, 47, 61, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.620, 0 %, 47, 60, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.626, 0 %, 47, 60, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.632, 0 %, 47, 60, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.638, 0 %, 47, 60, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.645, 0 %, 47, 60, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.651, 0 %, 47, 61, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.656, 0 %, 47, 60, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.664, 0 %, 47, 60, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
2023/08/25 05:20:36.670, 0 %, 47, 60, 51.34 W, 50.84 W, 345 MHz, 1593 MHz
