timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 13:44:29.545, 0 %, 68, 77, 61.39 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.551, 0 %, 68, 76, 61.39 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.557, 0 %, 68, 77, 61.39 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.564, 0 %, 68, 77, 61.39 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.570, 0 %, 68, 77, 61.39 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.577, 0 %, 68, 77, 61.39 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.585, 0 %, 68, 77, 61.39 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.591, 0 %, 68, 77, 61.39 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.598, 0 %, 68, 76, 61.39 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.604, 0 %, 68, 76, 61.39 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.610, 0 %, 68, 77, 61.39 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.617, 0 %, 67, 76, 61.29 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.634, 0 %, 67, 77, 61.29 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.643, 0 %, 67, 76, 61.29 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.649, 0 %, 67, 76, 61.29 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.656, 0 %, 67, 76, 61.29 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.663, 0 %, 67, 76, 61.29 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.669, 0 %, 67, 76, 61.29 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.675, 0 %, 67, 77, 61.29 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.683, 0 %, 67, 78, 61.29 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.689, 0 %, 67, 77, 61.29 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.696, 0 %, 67, 77, 61.29 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.703, 0 %, 67, 77, 61.29 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.710, 0 %, 67, 77, 61.29 W, 61.15 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.717, 0 %, 67, 77, 61.28 W, 61.15 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.756, 0 %, 67, 76, 61.28 W, 61.15 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.763, 0 %, 67, 76, 61.28 W, 61.15 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.770, 0 %, 67, 76, 61.28 W, 61.15 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.776, 0 %, 67, 77, 61.28 W, 61.15 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.783, 0 %, 67, 76, 61.28 W, 61.15 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.789, 0 %, 67, 76, 61.28 W, 61.15 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.795, 0 %, 67, 76, 61.28 W, 61.15 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.803, 0 %, 67, 76, 61.28 W, 61.15 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.810, 0 %, 67, 76, 61.28 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.817, 0 %, 67, 76, 61.20 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.835, 0 %, 67, 76, 61.20 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.843, 0 %, 67, 77, 61.20 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.849, 0 %, 67, 76, 61.20 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.855, 0 %, 67, 77, 61.20 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.863, 0 %, 67, 76, 61.20 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.869, 0 %, 67, 76, 61.20 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.875, 0 %, 67, 76, 61.20 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.883, 0 %, 67, 76, 61.20 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.889, 0 %, 67, 77, 61.20 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.895, 0 %, 67, 76, 61.20 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.903, 0 %, 67, 76, 61.20 W, 61.12 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.909, 0 %, 67, 76, 61.20 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.917, 0 %, 67, 76, 61.15 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.934, 0 %, 67, 76, 61.15 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.943, 0 %, 67, 76, 61.15 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.949, 0 %, 67, 76, 61.15 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.955, 0 %, 67, 76, 61.15 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.963, 0 %, 67, 77, 61.15 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.969, 0 %, 67, 76, 61.15 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.975, 0 %, 67, 76, 61.15 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.983, 0 %, 67, 76, 61.15 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.989, 0 %, 67, 76, 61.15 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:29.995, 0 %, 67, 76, 61.15 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.004, 0 %, 67, 76, 61.15 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.011, 0 %, 67, 76, 61.15 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.019, 0 %, 67, 76, 61.10 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.034, 0 %, 67, 76, 61.10 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.043, 0 %, 67, 76, 61.10 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.049, 0 %, 67, 76, 61.10 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.055, 0 %, 67, 76, 61.10 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.063, 0 %, 67, 76, 61.10 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.069, 0 %, 67, 76, 61.10 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.075, 0 %, 67, 76, 61.10 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.083, 0 %, 67, 76, 61.10 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.090, 0 %, 67, 76, 61.10 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.097, 0 %, 67, 76, 61.10 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.104, 0 %, 67, 76, 61.10 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.110, 0 %, 67, 76, 61.10 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.117, 0 %, 67, 76, 61.04 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.134, 0 %, 67, 76, 61.04 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.143, 0 %, 67, 76, 61.04 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.149, 0 %, 67, 76, 61.04 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.155, 0 %, 67, 76, 61.04 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.163, 0 %, 67, 76, 61.04 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.169, 0 %, 67, 76, 61.04 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.175, 0 %, 67, 76, 61.04 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.183, 0 %, 67, 76, 61.04 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.190, 0 %, 67, 76, 61.04 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.196, 0 %, 67, 76, 61.04 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.203, 0 %, 67, 76, 61.04 W, 61.02 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.210, 0 %, 67, 76, 61.04 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.217, 0 %, 67, 76, 60.98 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.237, 0 %, 67, 76, 60.98 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.245, 0 %, 67, 76, 60.98 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.251, 0 %, 67, 76, 60.98 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.258, 0 %, 67, 76, 60.98 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.265, 0 %, 67, 76, 60.98 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.271, 0 %, 67, 77, 60.98 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.281, 0 %, 67, 76, 60.98 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.287, 0 %, 67, 76, 60.98 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.294, 0 %, 67, 76, 60.98 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.302, 0 %, 67, 76, 60.98 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.309, 0 %, 67, 76, 60.98 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.315, 0 %, 67, 76, 60.95 W, 60.62 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.331, 0 %, 67, 76, 60.95 W, 60.62 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.338, 0 %, 67, 76, 60.95 W, 60.62 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.345, 0 %, 67, 76, 60.95 W, 60.62 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.351, 0 %, 67, 76, 60.95 W, 60.62 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.357, 0 %, 67, 76, 60.95 W, 60.62 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.364, 0 %, 67, 76, 60.95 W, 60.62 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.370, 0 %, 67, 76, 60.95 W, 60.62 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.376, 0 %, 67, 76, 60.95 W, 60.62 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.383, 0 %, 67, 77, 60.95 W, 60.62 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.390, 0 %, 67, 76, 60.95 W, 60.62 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.396, 0 %, 67, 77, 60.95 W, 60.62 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.403, 0 %, 67, 76, 60.95 W, 60.62 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.410, 0 %, 67, 76, 60.95 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.417, 0 %, 67, 77, 60.89 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.434, 0 %, 67, 76, 60.89 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.443, 0 %, 67, 77, 60.89 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.450, 0 %, 67, 77, 60.89 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.456, 0 %, 67, 77, 60.89 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.463, 0 %, 67, 76, 60.89 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.469, 0 %, 67, 77, 60.89 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.475, 0 %, 67, 76, 60.89 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.483, 0 %, 67, 76, 60.89 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.490, 0 %, 67, 76, 60.89 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.496, 0 %, 67, 77, 60.89 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.503, 0 %, 67, 77, 60.89 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.510, 0 %, 67, 76, 60.89 W, 61.01 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.517, 0 %, 67, 76, 60.90 W, 61.01 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.533, 0 %, 67, 77, 60.90 W, 61.01 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.543, 0 %, 67, 76, 60.90 W, 61.01 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.549, 0 %, 67, 76, 60.90 W, 61.01 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.555, 0 %, 67, 76, 60.90 W, 61.01 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.563, 0 %, 67, 76, 60.90 W, 61.01 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.569, 0 %, 67, 77, 60.90 W, 61.01 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.575, 0 %, 67, 75, 60.90 W, 61.01 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.583, 0 %, 67, 77, 60.90 W, 61.01 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.589, 0 %, 67, 76, 60.90 W, 61.01 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.596, 0 %, 67, 77, 60.90 W, 61.01 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.603, 0 %, 67, 76, 60.90 W, 61.01 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.609, 0 %, 67, 76, 60.90 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.617, 0 %, 67, 76, 60.86 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.635, 0 %, 67, 75, 60.86 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.643, 0 %, 67, 77, 60.86 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.650, 0 %, 67, 77, 60.86 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.656, 0 %, 67, 76, 60.86 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.663, 0 %, 67, 76, 60.86 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.669, 0 %, 67, 76, 60.86 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.675, 0 %, 67, 76, 60.86 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.683, 0 %, 67, 76, 60.86 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.689, 0 %, 67, 77, 60.86 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.695, 0 %, 67, 77, 60.86 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.703, 0 %, 67, 76, 60.86 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.709, 0 %, 67, 76, 60.86 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.717, 0 %, 67, 77, 60.80 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.733, 0 %, 67, 77, 60.80 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.743, 0 %, 67, 77, 60.80 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.749, 0 %, 67, 77, 60.80 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.756, 0 %, 67, 76, 60.80 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.763, 0 %, 67, 76, 60.80 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.770, 0 %, 67, 75, 60.80 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.776, 0 %, 67, 77, 60.80 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.783, 0 %, 67, 75, 60.80 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.789, 0 %, 67, 75, 60.80 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.796, 0 %, 67, 77, 60.80 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.803, 0 %, 67, 76, 60.80 W, 60.63 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.809, 0 %, 67, 77, 60.80 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.817, 0 %, 67, 76, 60.75 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.834, 0 %, 67, 76, 60.75 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.843, 0 %, 66, 77, 60.75 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.849, 0 %, 66, 76, 60.75 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.855, 0 %, 66, 77, 60.75 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.863, 0 %, 66, 77, 60.75 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.869, 0 %, 66, 77, 60.75 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.876, 0 %, 66, 77, 60.75 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.883, 0 %, 66, 75, 60.75 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.890, 0 %, 66, 77, 60.75 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.897, 0 %, 66, 77, 60.75 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.904, 0 %, 66, 75, 60.75 W, 60.53 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.910, 0 %, 66, 76, 60.75 W, 60.05 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.917, 0 %, 66, 75, 60.66 W, 60.05 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.933, 0 %, 66, 76, 60.66 W, 60.05 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.943, 0 %, 66, 76, 60.66 W, 60.05 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.949, 0 %, 66, 76, 60.66 W, 60.05 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.956, 0 %, 66, 75, 60.66 W, 60.05 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.963, 0 %, 66, 77, 60.66 W, 60.05 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.970, 0 %, 66, 75, 60.66 W, 60.05 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.976, 0 %, 66, 75, 60.66 W, 60.05 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.983, 0 %, 66, 76, 60.66 W, 60.05 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.989, 0 %, 66, 75, 60.66 W, 60.05 W, 345 MHz, 1593 MHz
2023/08/24 13:44:30.995, 0 %, 66, 76, 60.66 W, 60.05 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.003, 0 %, 66, 75, 60.66 W, 60.05 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.010, 0 %, 66, 77, 60.66 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.017, 0 %, 66, 76, 60.61 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.033, 0 %, 66, 76, 60.61 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.042, 0 %, 66, 75, 60.61 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.049, 0 %, 66, 75, 60.61 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.055, 0 %, 66, 76, 60.61 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.063, 0 %, 66, 75, 60.61 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.069, 0 %, 66, 76, 60.61 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.075, 0 %, 66, 76, 60.61 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.083, 0 %, 66, 77, 60.61 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.089, 0 %, 66, 75, 60.61 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.095, 0 %, 66, 75, 60.61 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.103, 0 %, 66, 76, 60.61 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.110, 0 %, 66, 75, 60.61 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.117, 0 %, 66, 76, 60.56 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.133, 0 %, 66, 75, 60.56 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.142, 0 %, 66, 75, 60.56 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.149, 0 %, 66, 76, 60.56 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.155, 0 %, 66, 76, 60.56 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.163, 0 %, 66, 75, 60.56 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.170, 0 %, 66, 75, 60.56 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.176, 0 %, 66, 76, 60.56 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.183, 0 %, 66, 76, 60.56 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.190, 0 %, 66, 75, 60.56 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.196, 0 %, 66, 75, 60.56 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.203, 0 %, 66, 75, 60.56 W, 60.08 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.210, 0 %, 66, 75, 60.56 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.217, 0 %, 66, 75, 60.48 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.237, 0 %, 66, 75, 60.48 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.244, 0 %, 66, 75, 60.48 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.251, 0 %, 66, 76, 60.48 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.260, 0 %, 66, 76, 60.48 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.266, 0 %, 66, 75, 60.48 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.273, 0 %, 66, 76, 60.48 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.279, 0 %, 66, 75, 60.48 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.286, 0 %, 66, 76, 60.48 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.292, 0 %, 66, 76, 60.48 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.298, 0 %, 66, 76, 60.48 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.305, 0 %, 66, 76, 60.48 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.311, 0 %, 66, 75, 60.48 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.319, 0 %, 66, 75, 60.44 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.334, 0 %, 66, 76, 60.44 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.343, 0 %, 66, 75, 60.44 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.349, 0 %, 66, 76, 60.44 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.356, 0 %, 66, 75, 60.44 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.364, 0 %, 66, 75, 60.44 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.370, 0 %, 66, 75, 60.44 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.377, 0 %, 66, 75, 60.44 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.384, 0 %, 66, 75, 60.44 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.390, 0 %, 66, 75, 60.44 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.396, 0 %, 66, 75, 60.44 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.403, 0 %, 66, 76, 60.44 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.410, 0 %, 66, 76, 60.44 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.417, 0 %, 66, 75, 60.37 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.434, 0 %, 66, 76, 60.37 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.443, 0 %, 66, 75, 60.37 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.449, 0 %, 66, 75, 60.37 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.455, 0 %, 66, 75, 60.37 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.463, 0 %, 66, 75, 60.37 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.469, 0 %, 66, 75, 60.37 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.475, 0 %, 66, 75, 60.37 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.483, 0 %, 66, 75, 60.37 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.489, 0 %, 66, 75, 60.37 W, 60.11 W, 345 MHz, 1593 MHz
2023/08/24 13:44:31.495, 0 %, 66, 75, 60.37 W, 60.11 W, 345 MHz, 1593 MHz
