timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 14:43:14.746, 100 %, 71, 77, 350.12 W, 339.85 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.751, 100 %, 70, 78, 347.73 W, 324.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.767, 100 %, 71, 78, 347.73 W, 324.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.773, 100 %, 70, 76, 347.73 W, 324.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.781, 100 %, 71, 77, 347.73 W, 324.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.786, 100 %, 70, 78, 347.73 W, 324.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.791, 100 %, 70, 77, 347.73 W, 324.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.799, 100 %, 70, 78, 347.73 W, 324.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.804, 100 %, 71, 77, 347.73 W, 324.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.810, 100 %, 70, 76, 347.73 W, 324.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.819, 100 %, 70, 77, 347.73 W, 324.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.824, 100 %, 70, 78, 347.73 W, 324.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.829, 100 %, 71, 78, 347.73 W, 324.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.835, 100 %, 70, 78, 347.73 W, 324.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:14.843, 100 %, 70, 77, 347.73 W, 324.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:14.849, 100 %, 70, 77, 347.73 W, 348.30 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:14.855, 100 %, 71, 77, 346.58 W, 348.30 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:14.872, 100 %, 71, 78, 346.58 W, 348.30 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.882, 100 %, 71, 78, 346.58 W, 348.30 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.887, 100 %, 71, 78, 346.58 W, 348.30 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.892, 100 %, 70, 77, 346.58 W, 348.30 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:14.901, 100 %, 70, 78, 346.58 W, 348.30 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:14.907, 100 %, 71, 77, 346.58 W, 348.30 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:14.912, 100 %, 70, 77, 346.58 W, 348.30 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:14.922, 100 %, 71, 78, 346.58 W, 348.30 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:14.927, 100 %, 71, 77, 346.58 W, 348.30 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:14.933, 100 %, 71, 76, 346.58 W, 348.30 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:14.943, 100 %, 71, 79, 346.58 W, 348.30 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:14.948, 100 %, 71, 78, 346.58 W, 350.01 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:14.968, 100 %, 71, 77, 347.45 W, 350.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.974, 100 %, 71, 78, 347.45 W, 350.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.982, 100 %, 70, 77, 347.45 W, 350.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.987, 100 %, 71, 78, 347.45 W, 350.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:14.992, 100 %, 70, 77, 347.45 W, 350.01 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.002, 100 %, 70, 77, 347.45 W, 350.01 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.007, 100 %, 70, 77, 347.45 W, 350.01 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.012, 100 %, 71, 79, 347.45 W, 350.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.022, 100 %, 71, 78, 347.45 W, 350.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.027, 100 %, 70, 77, 347.45 W, 350.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.039, 100 %, 70, 78, 347.45 W, 350.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.044, 100 %, 71, 77, 347.45 W, 350.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.050, 100 %, 70, 78, 346.27 W, 319.84 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.070, 100 %, 71, 79, 346.27 W, 319.84 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:15.081, 100 %, 71, 79, 346.27 W, 319.84 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:15.086, 100 %, 70, 77, 346.27 W, 319.84 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:15.091, 100 %, 71, 78, 346.27 W, 319.84 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.101, 100 %, 71, 78, 346.27 W, 319.84 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.106, 100 %, 71, 78, 346.27 W, 319.84 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.111, 100 %, 71, 78, 346.27 W, 319.84 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.119, 100 %, 71, 78, 346.27 W, 319.84 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.124, 100 %, 71, 78, 346.27 W, 319.84 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.129, 100 %, 71, 77, 346.27 W, 319.84 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.139, 100 %, 71, 77, 346.27 W, 319.84 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.144, 100 %, 71, 78, 346.27 W, 319.84 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.150, 100 %, 71, 79, 345.24 W, 360.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.170, 100 %, 71, 78, 345.24 W, 360.40 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.181, 100 %, 71, 77, 345.24 W, 360.40 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.187, 100 %, 71, 76, 345.24 W, 360.40 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.192, 100 %, 71, 78, 345.24 W, 360.40 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.200, 100 %, 70, 78, 345.24 W, 360.40 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.205, 100 %, 71, 77, 345.24 W, 360.40 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.210, 100 %, 70, 78, 345.24 W, 360.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.223, 100 %, 70, 77, 345.24 W, 360.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.228, 100 %, 71, 77, 345.24 W, 360.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.240, 100 %, 71, 77, 345.24 W, 360.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:15.246, 100 %, 70, 77, 345.24 W, 358.84 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:15.253, 100 %, 71, 78, 347.06 W, 358.84 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.274, 100 %, 71, 77, 347.06 W, 358.84 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.281, 100 %, 70, 78, 347.06 W, 358.84 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.286, 100 %, 71, 77, 347.06 W, 358.84 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.291, 100 %, 70, 77, 347.06 W, 358.84 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.300, 100 %, 71, 78, 347.06 W, 358.84 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.305, 100 %, 70, 78, 347.06 W, 358.84 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.310, 100 %, 71, 78, 347.06 W, 358.84 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.322, 100 %, 71, 78, 347.06 W, 358.84 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.327, 100 %, 70, 77, 347.06 W, 358.84 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.331, 100 %, 71, 77, 347.06 W, 358.84 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.345, 100 %, 71, 79, 347.06 W, 358.84 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.350, 100 %, 71, 77, 346.69 W, 338.96 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.368, 100 %, 71, 78, 346.69 W, 338.96 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.373, 100 %, 70, 77, 346.69 W, 338.96 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.382, 100 %, 70, 78, 346.69 W, 338.96 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.387, 100 %, 71, 78, 346.69 W, 338.96 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.392, 100 %, 70, 77, 346.69 W, 338.96 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.402, 100 %, 71, 78, 346.69 W, 338.96 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.407, 100 %, 70, 77, 346.69 W, 338.96 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.413, 100 %, 71, 78, 346.69 W, 338.96 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.422, 100 %, 71, 77, 346.69 W, 338.96 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.427, 100 %, 71, 77, 346.69 W, 338.96 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.433, 100 %, 71, 77, 346.69 W, 338.96 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.442, 100 %, 71, 77, 346.69 W, 338.96 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.447, 100 %, 71, 79, 346.69 W, 344.90 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.455, 100 %, 71, 78, 346.43 W, 344.90 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.470, 100 %, 71, 79, 346.43 W, 344.90 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.482, 100 %, 71, 79, 346.43 W, 344.90 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.487, 100 %, 71, 78, 346.43 W, 344.90 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.492, 100 %, 71, 78, 346.43 W, 344.90 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.502, 100 %, 71, 78, 346.43 W, 344.90 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.507, 100 %, 71, 77, 346.43 W, 344.90 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.512, 100 %, 71, 78, 346.43 W, 344.90 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.519, 100 %, 70, 78, 346.43 W, 344.90 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.525, 100 %, 71, 78, 346.43 W, 344.90 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.530, 100 %, 71, 76, 346.43 W, 344.90 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.540, 100 %, 71, 79, 346.43 W, 344.90 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.545, 100 %, 70, 78, 346.43 W, 344.90 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.551, 100 %, 71, 79, 345.55 W, 342.07 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.569, 100 %, 70, 78, 345.55 W, 342.07 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.575, 100 %, 71, 78, 345.55 W, 342.07 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.584, 100 %, 71, 78, 345.55 W, 342.07 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.589, 100 %, 70, 77, 345.55 W, 342.07 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.594, 100 %, 71, 77, 345.55 W, 342.07 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.603, 100 %, 70, 78, 345.55 W, 342.07 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.608, 100 %, 71, 78, 345.55 W, 342.07 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.613, 100 %, 70, 78, 345.55 W, 342.07 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:15.622, 100 %, 70, 78, 345.55 W, 342.07 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:15.627, 100 %, 71, 78, 345.55 W, 342.07 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:15.633, 100 %, 71, 78, 345.55 W, 342.07 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:15.642, 100 %, 71, 78, 345.55 W, 342.07 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:15.647, 100 %, 71, 77, 345.55 W, 354.87 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:15.653, 100 %, 71, 78, 347.56 W, 354.87 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.671, 100 %, 71, 78, 347.56 W, 354.87 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.679, 100 %, 71, 77, 347.56 W, 354.87 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.685, 100 %, 71, 78, 347.56 W, 354.87 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.690, 100 %, 71, 77, 347.56 W, 354.87 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.702, 100 %, 71, 78, 347.56 W, 354.87 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.707, 100 %, 71, 78, 347.56 W, 354.87 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.712, 100 %, 71, 78, 347.56 W, 354.87 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.720, 100 %, 71, 78, 347.56 W, 354.87 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.725, 100 %, 71, 77, 347.56 W, 354.87 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.730, 100 %, 71, 78, 347.56 W, 354.87 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.744, 100 %, 71, 78, 347.56 W, 354.87 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.750, 100 %, 71, 78, 346.83 W, 337.02 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.768, 100 %, 71, 78, 346.83 W, 337.02 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.773, 100 %, 70, 78, 346.83 W, 337.02 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.783, 100 %, 70, 77, 346.83 W, 337.02 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.788, 100 %, 71, 78, 346.83 W, 337.02 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.796, 100 %, 70, 78, 346.83 W, 337.02 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.801, 100 %, 71, 78, 346.83 W, 337.02 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.806, 100 %, 71, 78, 346.83 W, 337.02 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.812, 100 %, 71, 78, 346.83 W, 337.02 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.822, 100 %, 71, 78, 346.83 W, 337.02 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.827, 100 %, 71, 77, 346.83 W, 337.02 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.832, 100 %, 71, 78, 346.83 W, 337.02 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.842, 100 %, 71, 78, 346.83 W, 337.02 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.847, 100 %, 71, 78, 346.83 W, 350.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.855, 100 %, 71, 78, 347.13 W, 350.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.870, 100 %, 71, 78, 347.13 W, 350.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.879, 100 %, 71, 78, 347.13 W, 350.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.884, 100 %, 71, 78, 347.13 W, 350.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.889, 100 %, 71, 78, 347.13 W, 350.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.895, 100 %, 71, 78, 347.13 W, 350.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.904, 100 %, 71, 78, 347.13 W, 350.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.909, 100 %, 71, 78, 347.13 W, 350.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.914, 100 %, 71, 78, 347.13 W, 350.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.921, 100 %, 71, 78, 347.13 W, 350.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.926, 100 %, 71, 78, 347.13 W, 350.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.931, 100 %, 71, 78, 347.13 W, 350.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.943, 100 %, 70, 78, 347.13 W, 350.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.948, 100 %, 71, 78, 347.13 W, 346.13 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:15.955, 100 %, 71, 78, 346.02 W, 346.13 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:15.972, 100 %, 71, 78, 346.02 W, 346.13 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.982, 100 %, 71, 77, 346.02 W, 346.13 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.987, 100 %, 71, 78, 346.02 W, 346.13 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:15.992, 100 %, 71, 77, 346.02 W, 346.13 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.002, 100 %, 70, 78, 346.02 W, 346.13 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.007, 100 %, 71, 77, 346.02 W, 346.13 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.012, 100 %, 71, 78, 346.02 W, 346.13 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.022, 100 %, 71, 77, 346.02 W, 346.13 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.028, 100 %, 71, 77, 346.02 W, 346.13 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.040, 100 %, 71, 77, 346.02 W, 346.13 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.047, 100 %, 71, 77, 346.02 W, 341.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.053, 100 %, 71, 77, 348.52 W, 341.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.069, 100 %, 71, 78, 348.52 W, 341.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.078, 100 %, 71, 78, 348.52 W, 341.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.083, 100 %, 71, 76, 348.52 W, 341.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.088, 100 %, 71, 77, 348.52 W, 341.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.094, 100 %, 70, 78, 348.52 W, 341.98 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.103, 100 %, 71, 78, 348.52 W, 341.98 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.108, 100 %, 71, 78, 348.52 W, 341.98 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.114, 100 %, 71, 77, 348.52 W, 341.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.122, 100 %, 71, 78, 348.52 W, 341.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.128, 100 %, 71, 78, 348.52 W, 341.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.133, 100 %, 71, 78, 348.52 W, 341.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.140, 100 %, 70, 78, 348.52 W, 341.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.146, 100 %, 71, 78, 348.52 W, 341.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.151, 100 %, 70, 78, 346.46 W, 322.95 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.170, 100 %, 71, 78, 346.46 W, 322.95 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.182, 100 %, 71, 79, 346.46 W, 322.95 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.187, 100 %, 71, 78, 346.46 W, 322.95 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.191, 100 %, 71, 78, 346.46 W, 322.95 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.202, 100 %, 71, 78, 346.46 W, 322.95 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.207, 100 %, 71, 77, 346.46 W, 322.95 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.212, 100 %, 71, 78, 346.46 W, 322.95 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.220, 100 %, 71, 78, 346.46 W, 322.95 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.225, 100 %, 71, 78, 346.46 W, 322.95 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.230, 100 %, 71, 77, 346.46 W, 322.95 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.242, 100 %, 71, 78, 346.46 W, 322.95 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.247, 100 %, 71, 78, 346.46 W, 351.79 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.253, 100 %, 70, 78, 345.72 W, 351.79 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.280, 100 %, 71, 78, 345.72 W, 351.79 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.285, 100 %, 71, 79, 345.72 W, 351.79 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.290, 100 %, 70, 78, 345.72 W, 351.79 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.301, 100 %, 70, 78, 345.72 W, 351.79 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.306, 100 %, 71, 78, 345.72 W, 351.79 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.311, 100 %, 71, 78, 345.72 W, 351.79 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.322, 100 %, 71, 78, 345.72 W, 351.79 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.327, 100 %, 71, 78, 345.72 W, 351.79 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.332, 100 %, 71, 78, 345.72 W, 351.79 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:16.342, 100 %, 71, 79, 345.72 W, 351.79 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:16.347, 100 %, 71, 78, 345.72 W, 353.98 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:16.368, 100 %, 71, 78, 345.00 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.373, 100 %, 71, 78, 345.00 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.380, 100 %, 71, 78, 345.00 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.385, 100 %, 71, 78, 345.00 W, 353.98 W, 1305 MHz, 1593 MHz
2023/08/24 14:43:16.390, 100 %, 71, 77, 345.00 W, 353.98 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.402, 100 %, 71, 77, 345.00 W, 353.98 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.407, 100 %, 71, 78, 345.00 W, 353.98 W, 1320 MHz, 1593 MHz
2023/08/24 14:43:16.412, 100 %, 71, 78, 345.00 W, 353.98 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:16.422, 100 %, 71, 79, 345.00 W, 353.98 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:16.427, 100 %, 71, 78, 345.00 W, 353.98 W, 1335 MHz, 1593 MHz
2023/08/24 14:43:16.432, 100 %, 71, 79, 345.00 W, 353.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.444, 100 %, 71, 78, 345.00 W, 353.98 W, 1290 MHz, 1593 MHz
2023/08/24 14:43:16.449, 100 %, 71, 78, 345.00 W, 338.96 W, 1290 MHz, 1593 MHz
