timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 14:20:40.103, 100 %, 60, 68, 255.04 W, 272.14 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.110, 100 %, 62, 69, 255.04 W, 272.14 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.116, 100 %, 61, 69, 255.04 W, 272.14 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.123, 100 %, 60, 68, 255.04 W, 272.14 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.130, 100 %, 62, 69, 255.04 W, 326.55 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.137, 100 %, 61, 69, 260.54 W, 326.55 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.153, 100 %, 62, 69, 260.54 W, 326.55 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.159, 100 %, 60, 69, 260.54 W, 326.55 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.166, 100 %, 61, 69, 260.54 W, 326.55 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.172, 100 %, 62, 69, 260.54 W, 326.55 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.178, 100 %, 60, 69, 260.54 W, 326.55 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.185, 100 %, 60, 69, 260.54 W, 326.55 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.190, 100 %, 62, 69, 260.54 W, 326.55 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.197, 100 %, 61, 69, 260.54 W, 326.55 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.206, 100 %, 60, 69, 260.54 W, 326.55 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.212, 100 %, 62, 68, 260.54 W, 326.55 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.218, 100 %, 61, 69, 260.54 W, 326.55 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.224, 100 %, 60, 68, 260.54 W, 326.55 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.230, 100 %, 61, 69, 260.54 W, 331.31 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.237, 100 %, 60, 69, 268.90 W, 331.31 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:40.257, 100 %, 61, 69, 268.90 W, 331.31 W, 1590 MHz, 1593 MHz
2023/08/24 14:20:40.265, 100 %, 60, 69, 268.90 W, 331.31 W, 1590 MHz, 1593 MHz
2023/08/24 14:20:40.271, 100 %, 61, 68, 268.90 W, 331.31 W, 1590 MHz, 1593 MHz
2023/08/24 14:20:40.278, 100 %, 62, 69, 268.90 W, 331.31 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:40.286, 100 %, 60, 69, 268.90 W, 331.31 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:40.291, 100 %, 60, 68, 268.90 W, 331.31 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:40.301, 100 %, 61, 69, 268.90 W, 331.31 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:40.307, 100 %, 60, 69, 268.90 W, 331.31 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:40.312, 100 %, 60, 68, 268.90 W, 331.31 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:40.323, 100 %, 61, 69, 268.90 W, 331.31 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:40.329, 100 %, 60, 69, 268.90 W, 331.31 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:40.335, 100 %, 60, 68, 260.58 W, 206.19 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:40.353, 100 %, 60, 69, 260.58 W, 206.19 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:40.364, 100 %, 61, 69, 260.58 W, 206.19 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:40.370, 100 %, 60, 69, 260.58 W, 206.19 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:40.375, 100 %, 60, 69, 260.58 W, 206.19 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.385, 100 %, 62, 69, 260.58 W, 206.19 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.390, 100 %, 60, 69, 260.58 W, 206.19 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.396, 100 %, 60, 68, 260.58 W, 206.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.405, 100 %, 62, 69, 260.58 W, 206.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.410, 100 %, 61, 69, 260.58 W, 206.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.422, 100 %, 61, 68, 260.58 W, 206.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.428, 100 %, 62, 69, 260.58 W, 206.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.434, 100 %, 60, 69, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.452, 100 %, 61, 69, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.458, 100 %, 60, 69, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.464, 100 %, 61, 69, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.470, 100 %, 62, 69, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.476, 100 %, 60, 69, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.483, 100 %, 61, 68, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.489, 100 %, 62, 69, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.494, 100 %, 61, 69, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.503, 100 %, 61, 68, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.508, 100 %, 62, 69, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.514, 100 %, 61, 69, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.523, 100 %, 61, 68, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.529, 100 %, 62, 69, 258.16 W, 252.66 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.535, 100 %, 61, 69, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.551, 100 %, 62, 69, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.557, 100 %, 60, 69, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.564, 100 %, 60, 69, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.570, 100 %, 62, 69, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.576, 100 %, 61, 69, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.584, 100 %, 60, 69, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.589, 100 %, 61, 69, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.595, 100 %, 61, 69, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.603, 100 %, 60, 69, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.608, 100 %, 61, 69, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.614, 100 %, 62, 69, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.623, 100 %, 60, 68, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.629, 100 %, 61, 69, 261.28 W, 277.97 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.635, 100 %, 61, 69, 270.60 W, 340.24 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.652, 100 %, 62, 68, 270.60 W, 340.24 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.658, 100 %, 61, 69, 270.60 W, 340.24 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.666, 100 %, 60, 68, 270.60 W, 340.24 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.672, 100 %, 62, 69, 270.60 W, 340.24 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.677, 100 %, 61, 69, 270.60 W, 340.24 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:40.686, 100 %, 60, 69, 270.60 W, 340.24 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:40.692, 100 %, 61, 69, 270.60 W, 340.24 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:40.697, 100 %, 61, 69, 270.60 W, 340.24 W, 1590 MHz, 1593 MHz
2023/08/24 14:20:40.705, 100 %, 60, 69, 270.60 W, 340.24 W, 1590 MHz, 1593 MHz
2023/08/24 14:20:40.711, 100 %, 61, 68, 270.60 W, 340.24 W, 1590 MHz, 1593 MHz
2023/08/24 14:20:40.717, 100 %, 62, 69, 270.60 W, 340.24 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:40.726, 100 %, 60, 69, 270.60 W, 340.24 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:40.731, 100 %, 60, 68, 270.60 W, 237.82 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:40.739, 100 %, 60, 69, 270.54 W, 237.82 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:40.754, 100 %, 60, 68, 270.54 W, 237.82 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:40.765, 100 %, 61, 69, 270.54 W, 237.82 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:40.770, 100 %, 60, 69, 270.54 W, 237.82 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:40.776, 100 %, 60, 68, 270.54 W, 237.82 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:40.785, 100 %, 61, 69, 270.54 W, 237.82 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:40.790, 100 %, 60, 69, 270.54 W, 237.82 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:40.796, 100 %, 60, 69, 270.54 W, 237.82 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.805, 100 %, 62, 69, 270.54 W, 237.82 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.810, 100 %, 60, 69, 270.54 W, 237.82 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:40.816, 100 %, 60, 69, 270.54 W, 237.82 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.828, 100 %, 61, 69, 270.54 W, 237.82 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.834, 100 %, 60, 69, 256.80 W, 227.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.852, 100 %, 60, 69, 256.80 W, 227.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.862, 100 %, 61, 69, 256.80 W, 227.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.867, 100 %, 62, 69, 256.80 W, 227.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.873, 100 %, 60, 69, 256.80 W, 227.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.883, 100 %, 61, 69, 256.80 W, 227.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.888, 100 %, 62, 69, 256.80 W, 227.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.894, 100 %, 60, 69, 256.80 W, 227.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.903, 100 %, 61, 69, 256.80 W, 227.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.909, 100 %, 62, 69, 256.80 W, 227.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.914, 100 %, 60, 69, 256.80 W, 227.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.925, 100 %, 61, 69, 256.80 W, 227.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.930, 100 %, 61, 69, 256.80 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.937, 100 %, 61, 69, 260.08 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.952, 100 %, 61, 69, 260.08 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.958, 100 %, 60, 69, 260.08 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.965, 100 %, 61, 69, 260.08 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.970, 100 %, 62, 69, 260.08 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.976, 100 %, 60, 69, 260.08 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.984, 100 %, 60, 69, 260.08 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.989, 100 %, 62, 69, 260.08 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:40.995, 100 %, 61, 69, 260.08 W, 272.72 W, 870 MHz, 1593 MHz
2023/08/24 14:20:41.003, 100 %, 60, 69, 260.08 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.009, 100 %, 61, 69, 260.08 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.014, 100 %, 61, 69, 260.08 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.023, 100 %, 60, 69, 260.08 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.028, 100 %, 61, 69, 260.08 W, 272.72 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.034, 100 %, 62, 69, 263.63 W, 327.73 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.052, 100 %, 62, 69, 263.63 W, 327.73 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.058, 100 %, 61, 69, 263.63 W, 327.73 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.065, 100 %, 60, 69, 263.63 W, 327.73 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.070, 100 %, 62, 69, 263.63 W, 327.73 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.076, 100 %, 61, 69, 263.63 W, 327.73 W, 1695 MHz, 1593 MHz
2023/08/24 14:20:41.085, 100 %, 60, 68, 263.63 W, 327.73 W, 1695 MHz, 1593 MHz
2023/08/24 14:20:41.091, 100 %, 62, 69, 263.63 W, 327.73 W, 1695 MHz, 1593 MHz
2023/08/24 14:20:41.096, 100 %, 61, 69, 263.63 W, 327.73 W, 1680 MHz, 1593 MHz
2023/08/24 14:20:41.105, 100 %, 60, 68, 263.63 W, 327.73 W, 1680 MHz, 1593 MHz
2023/08/24 14:20:41.111, 100 %, 61, 68, 263.63 W, 327.73 W, 1680 MHz, 1593 MHz
2023/08/24 14:20:41.117, 100 %, 61, 69, 263.63 W, 327.73 W, 1635 MHz, 1593 MHz
2023/08/24 14:20:41.125, 100 %, 60, 69, 263.63 W, 327.73 W, 1635 MHz, 1593 MHz
2023/08/24 14:20:41.131, 100 %, 61, 69, 263.63 W, 316.27 W, 1635 MHz, 1593 MHz
2023/08/24 14:20:41.152, 100 %, 61, 68, 272.46 W, 316.27 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:41.159, 100 %, 62, 69, 272.46 W, 316.27 W, 1545 MHz, 1593 MHz
2023/08/24 14:20:41.167, 100 %, 60, 69, 272.46 W, 316.27 W, 1545 MHz, 1593 MHz
2023/08/24 14:20:41.173, 100 %, 60, 69, 272.46 W, 316.27 W, 1545 MHz, 1593 MHz
2023/08/24 14:20:41.179, 100 %, 62, 69, 272.46 W, 316.27 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:41.186, 100 %, 60, 69, 272.46 W, 316.27 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:41.192, 100 %, 60, 68, 272.46 W, 316.27 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:41.198, 100 %, 61, 69, 272.46 W, 316.27 W, 1650 MHz, 1593 MHz
2023/08/24 14:20:41.206, 100 %, 61, 69, 272.46 W, 316.27 W, 1650 MHz, 1593 MHz
2023/08/24 14:20:41.212, 100 %, 60, 69, 272.46 W, 316.27 W, 1650 MHz, 1593 MHz
2023/08/24 14:20:41.225, 100 %, 61, 69, 272.46 W, 316.27 W, 1695 MHz, 1593 MHz
2023/08/24 14:20:41.230, 100 %, 60, 69, 272.46 W, 204.34 W, 847 MHz, 1593 MHz
2023/08/24 14:20:41.237, 100 %, 61, 69, 259.94 W, 204.34 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:41.258, 100 %, 60, 68, 259.94 W, 204.34 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.265, 100 %, 61, 69, 259.94 W, 204.34 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.271, 100 %, 61, 69, 259.94 W, 204.34 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.276, 100 %, 60, 69, 259.94 W, 204.34 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.284, 100 %, 62, 69, 259.94 W, 204.34 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.290, 100 %, 61, 69, 259.94 W, 204.34 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.295, 100 %, 60, 69, 259.94 W, 204.34 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.303, 100 %, 61, 69, 259.94 W, 204.34 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.309, 100 %, 62, 69, 259.94 W, 204.34 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.314, 100 %, 60, 69, 259.94 W, 204.34 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.325, 100 %, 62, 69, 259.94 W, 204.34 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.330, 100 %, 61, 69, 259.94 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.337, 100 %, 62, 69, 258.46 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.353, 100 %, 61, 69, 258.46 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.363, 100 %, 61, 69, 258.46 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.368, 100 %, 62, 69, 258.46 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.374, 100 %, 61, 69, 258.46 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.383, 100 %, 61, 68, 258.46 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.388, 100 %, 62, 69, 258.46 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.394, 100 %, 61, 69, 258.46 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.403, 100 %, 60, 68, 258.46 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.408, 100 %, 62, 69, 258.46 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.414, 100 %, 61, 69, 258.46 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.423, 100 %, 60, 68, 258.46 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.429, 100 %, 62, 69, 258.46 W, 266.96 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.435, 100 %, 61, 69, 263.46 W, 310.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.452, 100 %, 62, 69, 263.46 W, 310.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.459, 100 %, 60, 69, 263.46 W, 310.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.466, 100 %, 61, 69, 263.46 W, 310.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.471, 100 %, 62, 69, 263.46 W, 310.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.477, 100 %, 61, 69, 263.46 W, 310.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.484, 100 %, 60, 68, 263.46 W, 310.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.490, 100 %, 61, 69, 263.46 W, 310.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.495, 100 %, 61, 69, 263.46 W, 310.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.503, 100 %, 60, 69, 263.46 W, 310.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.509, 100 %, 61, 69, 263.46 W, 310.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.515, 100 %, 62, 69, 263.46 W, 310.54 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:41.525, 100 %, 60, 68, 263.46 W, 310.54 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:41.530, 100 %, 61, 69, 263.46 W, 333.14 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:41.537, 100 %, 60, 69, 270.50 W, 333.14 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:41.554, 100 %, 62, 69, 270.50 W, 333.14 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:41.564, 100 %, 60, 69, 270.50 W, 333.14 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:41.570, 100 %, 61, 68, 270.50 W, 333.14 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:41.576, 100 %, 62, 69, 270.50 W, 333.14 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:41.585, 100 %, 60, 69, 270.50 W, 333.14 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:41.591, 100 %, 60, 69, 270.50 W, 333.14 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:41.597, 100 %, 62, 69, 270.50 W, 333.14 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:41.606, 100 %, 60, 69, 270.50 W, 333.14 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:41.611, 100 %, 60, 69, 270.50 W, 333.14 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:41.626, 100 %, 61, 69, 270.50 W, 333.14 W, 1605 MHz, 1593 MHz
2023/08/24 14:20:41.632, 100 %, 60, 69, 270.50 W, 184.19 W, 1605 MHz, 1593 MHz
2023/08/24 14:20:41.639, 100 %, 60, 69, 266.03 W, 184.19 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:41.656, 100 %, 60, 68, 266.03 W, 184.19 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:41.665, 100 %, 62, 69, 266.03 W, 184.19 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:41.670, 100 %, 60, 69, 266.03 W, 184.19 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:41.676, 100 %, 60, 68, 266.03 W, 184.19 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:41.685, 100 %, 62, 69, 266.03 W, 184.19 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:41.691, 100 %, 60, 69, 266.03 W, 184.19 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:41.696, 100 %, 60, 69, 266.03 W, 184.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.705, 100 %, 62, 69, 266.03 W, 184.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.710, 100 %, 61, 69, 266.03 W, 184.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.717, 100 %, 60, 68, 266.03 W, 184.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.726, 100 %, 62, 70, 266.03 W, 184.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.732, 100 %, 60, 69, 266.03 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.738, 100 %, 62, 69, 258.39 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.754, 100 %, 60, 69, 258.39 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.763, 100 %, 61, 69, 258.39 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.768, 100 %, 62, 69, 258.39 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.774, 100 %, 61, 69, 258.39 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.783, 100 %, 61, 69, 258.39 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.788, 100 %, 62, 69, 258.39 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.794, 100 %, 61, 69, 258.39 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.803, 100 %, 61, 69, 258.39 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.808, 100 %, 62, 69, 258.39 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.813, 100 %, 61, 69, 258.39 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.823, 100 %, 61, 68, 258.39 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.829, 100 %, 62, 69, 258.39 W, 244.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.834, 100 %, 61, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.852, 100 %, 61, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.858, 100 %, 60, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.865, 100 %, 61, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.870, 100 %, 62, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.876, 100 %, 61, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.883, 100 %, 60, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.889, 100 %, 62, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.895, 100 %, 61, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.903, 100 %, 60, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.909, 100 %, 61, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.914, 100 %, 62, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.923, 100 %, 60, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.928, 100 %, 61, 69, 262.15 W, 282.35 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.934, 100 %, 62, 69, 267.93 W, 341.31 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:41.952, 100 %, 62, 69, 267.93 W, 341.31 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:41.959, 100 %, 61, 69, 267.93 W, 341.31 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.967, 100 %, 60, 69, 267.93 W, 341.31 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.972, 100 %, 62, 69, 267.93 W, 341.31 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:41.981, 100 %, 61, 69, 267.93 W, 341.31 W, 1680 MHz, 1593 MHz
