timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 14:38:22.323, 100 %, 50, 61, 276.43 W, 285.63 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.329, 100 %, 50, 61, 276.43 W, 285.63 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.339, 100 %, 50, 61, 276.43 W, 285.63 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.345, 100 %, 50, 62, 276.43 W, 272.02 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.364, 100 %, 50, 61, 275.22 W, 272.02 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.370, 100 %, 50, 61, 275.22 W, 272.02 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.376, 100 %, 51, 63, 275.22 W, 272.02 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.381, 100 %, 50, 61, 275.22 W, 272.02 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.386, 100 %, 50, 61, 275.22 W, 272.02 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.397, 100 %, 50, 61, 275.22 W, 272.02 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.402, 100 %, 51, 61, 275.22 W, 272.02 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.408, 100 %, 51, 63, 275.22 W, 272.02 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.417, 100 %, 51, 62, 275.22 W, 272.02 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.423, 100 %, 50, 61, 275.22 W, 272.02 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.428, 100 %, 50, 62, 275.22 W, 272.02 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.436, 100 %, 50, 61, 275.22 W, 272.02 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.441, 100 %, 51, 62, 275.22 W, 272.02 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.447, 100 %, 50, 61, 274.97 W, 267.65 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.467, 100 %, 50, 61, 274.97 W, 267.65 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.478, 100 %, 51, 61, 274.97 W, 267.65 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.483, 100 %, 51, 62, 274.97 W, 267.65 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.488, 100 %, 51, 62, 274.97 W, 267.65 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.497, 100 %, 51, 61, 274.97 W, 267.65 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.503, 100 %, 51, 61, 274.97 W, 267.65 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.508, 100 %, 51, 61, 274.97 W, 267.65 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.517, 100 %, 51, 62, 274.97 W, 267.65 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.523, 100 %, 51, 63, 274.97 W, 267.65 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.528, 100 %, 51, 61, 274.97 W, 267.65 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:22.537, 100 %, 51, 61, 274.97 W, 267.65 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:22.543, 100 %, 50, 61, 274.97 W, 278.03 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:22.549, 100 %, 50, 61, 277.86 W, 278.03 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.567, 100 %, 51, 61, 277.86 W, 278.03 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.578, 100 %, 50, 61, 277.86 W, 278.03 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.583, 100 %, 51, 61, 277.86 W, 278.03 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.588, 100 %, 51, 62, 277.86 W, 278.03 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.599, 100 %, 51, 61, 277.86 W, 278.03 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.604, 100 %, 51, 61, 277.86 W, 278.03 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.609, 100 %, 51, 61, 277.86 W, 278.03 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.619, 100 %, 51, 61, 277.86 W, 278.03 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.624, 100 %, 51, 61, 277.86 W, 278.03 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.637, 100 %, 51, 63, 277.86 W, 278.03 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.643, 100 %, 51, 61, 277.86 W, 277.95 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.649, 100 %, 51, 61, 276.88 W, 277.95 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.668, 100 %, 51, 62, 276.88 W, 277.95 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.678, 100 %, 51, 62, 276.88 W, 277.95 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.684, 100 %, 51, 61, 276.88 W, 277.95 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.689, 100 %, 51, 61, 276.88 W, 277.95 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.698, 100 %, 51, 61, 276.88 W, 277.95 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.703, 100 %, 51, 62, 276.88 W, 277.95 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.709, 100 %, 51, 61, 276.88 W, 277.95 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.719, 100 %, 51, 62, 276.88 W, 277.95 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.724, 100 %, 51, 62, 276.88 W, 277.95 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.739, 100 %, 51, 61, 276.88 W, 277.95 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.744, 100 %, 51, 62, 276.88 W, 274.72 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.751, 100 %, 51, 61, 276.75 W, 274.72 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.767, 100 %, 51, 61, 276.75 W, 274.72 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.777, 100 %, 51, 62, 276.75 W, 274.72 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.783, 100 %, 51, 61, 276.75 W, 274.72 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.788, 100 %, 51, 61, 276.75 W, 274.72 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.795, 100 %, 51, 61, 276.75 W, 274.72 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.801, 100 %, 51, 63, 276.75 W, 274.72 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.806, 100 %, 51, 61, 276.75 W, 274.72 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.818, 100 %, 51, 62, 276.75 W, 274.72 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.823, 100 %, 51, 61, 276.75 W, 274.72 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.829, 100 %, 51, 61, 276.75 W, 274.72 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.838, 100 %, 51, 61, 276.75 W, 274.72 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.844, 100 %, 51, 61, 276.75 W, 268.91 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.851, 100 %, 51, 61, 276.50 W, 268.91 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.867, 100 %, 51, 61, 276.50 W, 268.91 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.877, 100 %, 51, 61, 276.50 W, 268.91 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.882, 100 %, 51, 62, 276.50 W, 268.91 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.887, 100 %, 51, 61, 276.50 W, 268.91 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:22.897, 100 %, 51, 62, 276.50 W, 268.91 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:22.903, 100 %, 51, 61, 276.50 W, 268.91 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:22.908, 100 %, 51, 62, 276.50 W, 268.91 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.918, 100 %, 51, 61, 276.50 W, 268.91 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.924, 100 %, 51, 62, 276.50 W, 268.91 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:22.936, 100 %, 51, 61, 276.50 W, 268.91 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.943, 100 %, 51, 61, 276.50 W, 281.43 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.949, 100 %, 51, 61, 277.36 W, 281.43 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.966, 100 %, 51, 61, 277.36 W, 281.43 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.975, 100 %, 51, 61, 277.36 W, 281.43 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.981, 100 %, 51, 62, 277.36 W, 281.43 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:22.986, 100 %, 51, 61, 277.36 W, 281.43 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:22.996, 100 %, 51, 63, 277.36 W, 281.43 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.002, 100 %, 51, 61, 277.36 W, 281.43 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.007, 100 %, 51, 61, 277.36 W, 281.43 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.017, 100 %, 51, 61, 277.36 W, 281.43 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.022, 100 %, 51, 62, 277.36 W, 281.43 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.028, 100 %, 51, 61, 277.36 W, 281.43 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.040, 100 %, 51, 61, 277.36 W, 281.43 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.045, 100 %, 51, 63, 277.73 W, 279.41 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.067, 100 %, 51, 61, 277.73 W, 279.41 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.078, 100 %, 51, 62, 277.73 W, 279.41 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.083, 100 %, 51, 61, 277.73 W, 279.41 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.089, 100 %, 51, 62, 277.73 W, 279.41 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.096, 100 %, 51, 61, 277.73 W, 279.41 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.101, 100 %, 51, 61, 277.73 W, 279.41 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.107, 100 %, 51, 61, 277.73 W, 279.41 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.117, 100 %, 51, 61, 277.73 W, 279.41 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.122, 100 %, 51, 61, 277.73 W, 279.41 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.127, 100 %, 51, 62, 277.73 W, 279.41 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.138, 100 %, 51, 62, 277.73 W, 279.41 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.143, 100 %, 51, 63, 277.73 W, 268.49 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.149, 100 %, 51, 62, 276.52 W, 268.49 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.164, 100 %, 51, 61, 276.52 W, 268.49 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.170, 100 %, 51, 61, 276.52 W, 268.49 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.179, 100 %, 51, 61, 276.52 W, 268.49 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.184, 100 %, 51, 62, 276.52 W, 268.49 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.192, 100 %, 51, 63, 276.52 W, 268.49 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.198, 100 %, 51, 62, 276.52 W, 268.49 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.203, 100 %, 51, 61, 276.52 W, 268.49 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.209, 100 %, 51, 62, 276.52 W, 268.49 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.218, 100 %, 51, 62, 276.52 W, 268.49 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.223, 100 %, 51, 61, 276.52 W, 268.49 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.229, 100 %, 51, 61, 276.52 W, 268.49 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.238, 100 %, 51, 61, 276.52 W, 268.49 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.244, 100 %, 51, 61, 276.52 W, 277.45 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.251, 100 %, 51, 61, 276.96 W, 277.45 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.270, 100 %, 51, 61, 276.96 W, 277.45 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.279, 100 %, 51, 61, 276.96 W, 277.45 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.285, 100 %, 51, 62, 276.96 W, 277.45 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.290, 100 %, 51, 62, 276.96 W, 277.45 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.299, 100 %, 51, 62, 276.96 W, 277.45 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.305, 100 %, 51, 61, 276.96 W, 277.45 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.310, 100 %, 51, 63, 276.96 W, 277.45 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.319, 100 %, 51, 62, 276.96 W, 277.45 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.324, 100 %, 51, 62, 276.96 W, 277.45 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.332, 100 %, 51, 62, 276.96 W, 277.45 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.339, 100 %, 51, 63, 276.96 W, 277.45 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.344, 100 %, 51, 61, 276.96 W, 269.59 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.351, 100 %, 51, 61, 275.66 W, 269.59 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.367, 100 %, 51, 61, 275.66 W, 269.59 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.379, 100 %, 51, 62, 275.66 W, 269.59 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.384, 100 %, 51, 62, 275.66 W, 269.59 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.389, 100 %, 51, 62, 275.66 W, 269.59 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.398, 100 %, 51, 61, 275.66 W, 269.59 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.404, 100 %, 51, 62, 275.66 W, 269.59 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.409, 100 %, 51, 61, 275.66 W, 269.59 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.419, 100 %, 51, 62, 275.66 W, 269.59 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.424, 100 %, 51, 61, 275.66 W, 269.59 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.439, 100 %, 51, 62, 275.66 W, 269.59 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.444, 100 %, 51, 61, 275.66 W, 279.80 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.451, 100 %, 51, 61, 277.01 W, 279.80 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.468, 100 %, 51, 62, 277.01 W, 279.80 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.479, 100 %, 51, 62, 277.01 W, 279.80 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.484, 100 %, 51, 61, 277.01 W, 279.80 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.489, 100 %, 51, 61, 277.01 W, 279.80 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.496, 100 %, 51, 62, 277.01 W, 279.80 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.502, 100 %, 51, 61, 277.01 W, 279.80 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.507, 100 %, 51, 62, 277.01 W, 279.80 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.517, 100 %, 51, 62, 277.01 W, 279.80 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.523, 100 %, 51, 62, 277.01 W, 279.80 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.528, 100 %, 51, 62, 277.01 W, 279.80 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.539, 100 %, 51, 61, 277.01 W, 279.80 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.545, 100 %, 51, 61, 277.36 W, 289.80 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.552, 100 %, 51, 62, 277.36 W, 289.80 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.567, 100 %, 51, 63, 277.36 W, 289.80 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.578, 100 %, 51, 62, 277.36 W, 289.80 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.583, 100 %, 51, 61, 277.36 W, 289.80 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.589, 100 %, 51, 62, 277.36 W, 289.80 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.598, 100 %, 51, 63, 277.36 W, 289.80 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.603, 100 %, 51, 62, 277.36 W, 289.80 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.609, 100 %, 51, 62, 277.36 W, 289.80 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.618, 100 %, 51, 62, 277.36 W, 289.80 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.623, 100 %, 51, 63, 277.36 W, 289.80 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.629, 100 %, 51, 61, 277.36 W, 289.80 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.638, 100 %, 51, 62, 277.36 W, 289.80 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.644, 100 %, 51, 61, 277.36 W, 263.58 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.651, 100 %, 51, 62, 276.09 W, 263.58 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.668, 100 %, 51, 62, 276.09 W, 263.58 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.677, 100 %, 51, 62, 276.09 W, 263.58 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.683, 100 %, 51, 63, 276.09 W, 263.58 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.689, 100 %, 51, 61, 276.09 W, 263.58 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.698, 100 %, 51, 62, 276.09 W, 263.58 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.703, 100 %, 51, 62, 276.09 W, 263.58 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.709, 100 %, 51, 63, 276.09 W, 263.58 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.716, 100 %, 51, 62, 276.09 W, 263.58 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.721, 100 %, 51, 62, 276.09 W, 263.58 W, 1560 MHz, 1593 MHz
2023/08/24 14:38:23.727, 100 %, 51, 61, 276.09 W, 263.58 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.740, 100 %, 51, 62, 276.09 W, 263.58 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.745, 100 %, 51, 62, 278.67 W, 279.39 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.766, 100 %, 51, 63, 278.67 W, 279.39 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.778, 100 %, 51, 61, 278.67 W, 279.39 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.783, 100 %, 51, 62, 278.67 W, 279.39 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.789, 100 %, 51, 62, 278.67 W, 279.39 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.796, 100 %, 51, 62, 278.67 W, 279.39 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.801, 100 %, 51, 62, 278.67 W, 279.39 W, 1590 MHz, 1593 MHz
2023/08/24 14:38:23.807, 100 %, 51, 62, 278.67 W, 279.39 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.817, 100 %, 51, 62, 278.67 W, 279.39 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.823, 100 %, 51, 62, 278.67 W, 279.39 W, 1575 MHz, 1593 MHz
2023/08/24 14:38:23.828, 100 %, 51, 62, 278.67 W, 279.39 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.839, 100 %, 51, 62, 278.67 W, 279.39 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.845, 100 %, 51, 62, 278.67 W, 276.91 W, 1605 MHz, 1593 MHz
2023/08/24 14:38:23.854, 98 %, 50, 62, 279.22 W, 276.91 W, 1680 MHz, 1593 MHz
2023/08/24 14:38:23.889, 98 %, 49, 61, 279.22 W, 276.91 W, 1710 MHz, 1593 MHz
2023/08/24 14:38:23.903, 98 %, 49, 61, 279.22 W, 276.91 W, 1710 MHz, 1593 MHz
2023/08/24 14:38:23.911, 98 %, 49, 62, 279.22 W, 276.91 W, 1725 MHz, 1593 MHz
2023/08/24 14:38:23.919, 98 %, 49, 61, 279.22 W, 276.91 W, 1725 MHz, 1593 MHz
2023/08/24 14:38:23.924, 98 %, 49, 62, 279.22 W, 276.91 W, 1725 MHz, 1593 MHz
2023/08/24 14:38:23.935, 98 %, 49, 61, 279.22 W, 276.91 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:23.941, 98 %, 49, 62, 279.22 W, 276.91 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:23.947, 98 %, 49, 61, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:23.963, 98 %, 48, 62, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:23.969, 98 %, 48, 61, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:23.976, 98 %, 48, 60, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:23.981, 98 %, 48, 61, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:23.986, 98 %, 48, 60, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:23.995, 98 %, 48, 60, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.000, 98 %, 48, 60, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.006, 98 %, 48, 60, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.015, 98 %, 48, 61, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.020, 98 %, 48, 60, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.025, 98 %, 48, 60, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.036, 98 %, 48, 60, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.041, 98 %, 48, 60, 261.35 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.046, 98 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.064, 17 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.070, 17 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.077, 17 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.082, 17 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.087, 17 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.095, 17 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.100, 17 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.106, 17 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.115, 17 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.120, 17 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.126, 17 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.135, 17 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.140, 17 %, 48, 60, 239.01 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.146, 17 %, 48, 60, 224.93 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.164, 17 %, 48, 60, 224.93 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.175, 17 %, 48, 60, 224.93 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.196, 17 %, 48, 60, 224.93 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.201, 17 %, 48, 60, 224.93 W, 83.19 W, 1740 MHz, 1593 MHz
2023/08/24 14:38:24.207, 17 %, 48, 60, 224.93 W, 83.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:38:24.217, 17 %, 48, 60, 224.93 W, 83.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:38:24.222, 17 %, 48, 60, 224.93 W, 83.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:38:24.228, 17 %, 48, 60, 224.93 W, 83.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:38:24.237, 17 %, 48, 60, 224.93 W, 83.19 W, 1755 MHz, 1593 MHz
2023/08/24 14:38:24.242, 17 %, 48, 60, 224.93 W, 83.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:38:24.249, 17 %, 48, 60, 200.08 W, 83.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:38:24.267, 2 %, 48, 60, 200.08 W, 83.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:38:24.275, 2 %, 48, 60, 200.08 W, 83.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:38:24.280, 2 %, 48, 60, 200.08 W, 83.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:38:24.285, 2 %, 48, 61, 200.08 W, 83.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:38:24.290, 2 %, 48, 61, 200.08 W, 83.68 W, 1755 MHz, 1593 MHz
2023/08/24 14:38:24.297, 2 %, 48, 60, 200.08 W, 83.68 W, 1755 MHz, 1593 MHz
